base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_true_h1,y_true_h2,y_true_h3
2018-02-02 02:00:00+00:00,11432.914,11216.867,10987.676,8888.7998046875,8998.990234375,8711.48046875
2018-02-02 03:00:00+00:00,11414.768,11186.201,10972.687,8998.990234375,8711.48046875,8611.150390625
2018-02-02 04:00:00+00:00,11405.808,11199.245,10991.948,8711.48046875,8611.150390625,8828.259765625
2018-02-02 05:00:00+00:00,11422.795,11234.31,11059.077,8611.150390625,8828.259765625,8669.759765625
2018-02-02 06:00:00+00:00,11430.63,11264.0205,11082.619,8828.259765625,8669.759765625,8630.0
2018-02-02 07:00:00+00:00,11445.111,11271.27,11066.201,8669.759765625,8630.0,8568.5703125
2018-02-02 08:00:00+00:00,11441.992,11248.049,11013.832,8630.0,8568.5703125,8524.98046875
2018-02-02 09:00:00+00:00,11427.587,11224.238,10946.327,8568.5703125,8524.98046875,8426.9501953125
2018-02-02 10:00:00+00:00,11424.471,11197.268,10903.744,8524.98046875,8426.9501953125,8265.150390625
2018-02-02 11:00:00+00:00,11405.863,11172.988,10889.158,8426.9501953125,8265.150390625,8286.5400390625
2018-02-02 12:00:00+00:00,11410.403,11187.263,10859.625,8265.150390625,8286.5400390625,8088.18017578125
2018-02-02 13:00:00+00:00,11408.714,11137.469,10779.158,8286.5400390625,8088.18017578125,7999.89990234375
2018-02-02 14:00:00+00:00,11347.19,11036.615,10622.661,8088.18017578125,7999.89990234375,8100.0
2018-02-02 15:00:00+00:00,11297.779,10950.653,10544.452,7999.89990234375,8100.0,8769.9501953125
2018-02-02 16:00:00+00:00,11272.456,10962.072,10580.675,8100.0,8769.9501953125,8621.240234375
2018-02-02 17:00:00+00:00,11293.776,11005.195,10573.399,8769.9501953125,8621.240234375,8973.349609375
2018-02-02 18:00:00+00:00,11287.512,10915.308,10449.393,8621.240234375,8973.349609375,9090.0
2018-02-02 19:00:00+00:00,11208.158,10800.142,10336.626,8973.349609375,9090.0,8688.1298828125
2018-02-02 20:00:00+00:00,11180.642,10783.249,10345.999,9090.0,8688.1298828125,8580.0
2018-02-02 21:00:00+00:00,11176.239,10786.6455,10358.324,8688.1298828125,8580.0,8594.7998046875
2018-02-02 22:00:00+00:00,11172.012,10786.766,10299.934,8580.0,8594.7998046875,8566.2001953125
2018-02-02 23:00:00+00:00,11156.48,10715.246,10206.889,8594.7998046875,8566.2001953125,8568.0
2018-02-03 00:00:00+00:00,11090.155,10608.047,10163.208,8566.2001953125,8568.0,8758.41015625
2018-02-03 01:00:00+00:00,11078.304,10622.829,10106.93,8568.0,8758.41015625,8838.830078125
2018-02-03 02:00:00+00:00,11096.112,10596.166,10033.576,8758.41015625,8838.830078125,8771.91015625
2018-02-03 03:00:00+00:00,11075.195,10514.243,10039.39,8838.830078125,8771.91015625,8626.1201171875
2018-02-03 04:00:00+00:00,11056.645,10578.248,10096.284,8771.91015625,8626.1201171875,8503.5302734375
2018-02-03 05:00:00+00:00,11101.013,10666.455,10234.777,8626.1201171875,8503.5302734375,8274.3701171875
2018-02-03 06:00:00+00:00,11119.727,10748.235,10297.271,8503.5302734375,8274.3701171875,8400.099609375
2018-02-03 07:00:00+00:00,11155.6045,10756.0625,10267.72,8274.3701171875,8400.099609375,8454.98046875
2018-02-03 08:00:00+00:00,11100.263,10663.894,10192.581,8400.099609375,8454.98046875,8626.0400390625
2018-02-03 09:00:00+00:00,11075.084,10651.822,10138.081,8454.98046875,8626.0400390625,8641.6396484375
2018-02-03 10:00:00+00:00,11058.091,10597.609,10055.652,8626.0400390625,8641.6396484375,8902.919921875
2018-02-03 11:00:00+00:00,11028.251,10531.8545,9978.108,8641.6396484375,8902.919921875,8863.16015625
2018-02-03 12:00:00+00:00,10983.354,10458.278,9935.531,8902.919921875,8863.16015625,8778.1904296875
2018-02-03 13:00:00+00:00,10943.85,10460.281,9962.582,8863.16015625,8778.1904296875,9028.0
2018-02-03 14:00:00+00:00,11001.181,10560.617,10129.041,8778.1904296875,9028.0,9029.8095703125
2018-02-03 15:00:00+00:00,11004.281,10648.926,10225.374,9028.0,9029.8095703125,9211.0703125
2018-02-03 16:00:00+00:00,11074.547,10736.269,10300.738,9029.8095703125,9211.0703125,9341.7998046875
2018-02-03 17:00:00+00:00,11049.513,10676.285,10181.096,9211.0703125,9341.7998046875,9208.1103515625
2018-02-03 18:00:00+00:00,11015.507,10573.807,10026.949,9341.7998046875,9208.1103515625,9280.330078125
2018-02-03 19:00:00+00:00,10934.398,10441.348,9903.018,9208.1103515625,9280.330078125,9202.849609375
2018-02-03 20:00:00+00:00,10900.272,10400.063,9933.32,9280.330078125,9202.849609375,9386.7197265625
2018-02-03 21:00:00+00:00,10903.276,10465.326,10110.485,9202.849609375,9386.7197265625,9310.0
2018-02-03 22:00:00+00:00,10930.146,10609.78,10253.211,9386.7197265625,9310.0,9274.3603515625
2018-02-03 23:00:00+00:00,11007.3955,10709.193,10355.101,9310.0,9274.3603515625,9168.0
2018-02-04 00:00:00+00:00,11022.571,10710.322,10339.796,9274.3603515625,9168.0,9098.599609375
2018-02-04 01:00:00+00:00,10999.222,10678.289,10275.809,9168.0,9098.599609375,9225.8603515625
2018-02-04 02:00:00+00:00,10970.984,10610.806,10225.045,9098.599609375,9225.8603515625,9097.25
2018-02-04 03:00:00+00:00,10919.667,10558.184,10172.548,9225.8603515625,9097.25,8930.2998046875
2018-02-04 04:00:00+00:00,10894.289,10536.031,10146.668,9097.25,8930.2998046875,9062.259765625
2018-02-04 05:00:00+00:00,10899.105,10527.075,10182.272,8930.2998046875,9062.259765625,9189.75
2018-02-04 06:00:00+00:00,10868.787,10547.99,10227.586,9062.259765625,9189.75,9047.58984375
2018-02-04 07:00:00+00:00,10912.13,10622.14,10308.683,9189.75,9047.58984375,9249.2001953125
2018-02-04 08:00:00+00:00,10922.641,10639.587,10321.567,9047.58984375,9249.2001953125,9223.900390625
2018-02-04 09:00:00+00:00,10907.275,10618.967,10274.137,9249.2001953125,9223.900390625,9192.98046875
2018-02-04 10:00:00+00:00,10894.812,10578.459,10207.211,9223.900390625,9192.98046875,9055.8095703125
2018-02-04 11:00:00+00:00,10858.244,10514.392,10187.425,9192.98046875,9055.8095703125,8820.0
2018-02-04 12:00:00+00:00,10825.6045,10504.595,10177.979,9055.8095703125,8820.0,8764.0
2018-02-04 13:00:00+00:00,10832.197,10492.384,10164.671,8820.0,8764.0,8660.6103515625
2018-02-04 14:00:00+00:00,10792.298,10439.723,10118.042,8764.0,8660.6103515625,8715.099609375
2018-02-04 15:00:00+00:00,10784.193,10460.053,10119.8,8660.6103515625,8715.099609375,8694.5498046875
2018-02-04 16:00:00+00:00,10826.751,10457.961,10130.422,8715.099609375,8694.5498046875,8619.849609375
2018-02-04 17:00:00+00:00,10753.662,10385.189,10086.083,8694.5498046875,8619.849609375,8372.3701171875
2018-02-04 18:00:00+00:00,10752.117,10418.832,10093.816,8619.849609375,8372.3701171875,8458.0
2018-02-04 19:00:00+00:00,10785.839,10422.972,10103.051,8372.3701171875,8458.0,8476.7802734375
2018-02-04 20:00:00+00:00,10714.427,10359.639,10015.79,8458.0,8476.7802734375,8301.650390625
2018-02-04 21:00:00+00:00,10720.703,10327.388,9977.283,8476.7802734375,8301.650390625,8165.009765625
2018-02-04 22:00:00+00:00,10673.608,10253.881,9910.932,8301.650390625,8165.009765625,8105.7998046875
2018-02-04 23:00:00+00:00,10625.741,10197.705,9880.863,8165.009765625,8105.7998046875,8086.14990234375
2018-02-05 00:00:00+00:00,10593.484,10176.516,9865.216,8105.7998046875,8086.14990234375,8388.51953125
2018-02-05 01:00:00+00:00,10600.004,10187.514,9778.184,8086.14990234375,8388.51953125,8191.0
2018-02-05 02:00:00+00:00,10576.515,10065.223,9651.895,8388.51953125,8191.0,8217.990234375
2018-02-05 03:00:00+00:00,10435.489,9928.062,9580.415,8191.0,8217.990234375,8076.22998046875
2018-02-05 04:00:00+00:00,10398.081,9943.737,9608.865,8217.990234375,8076.22998046875,8019.990234375
2018-02-05 05:00:00+00:00,10418.389,9977.762,9649.034,8076.22998046875,8019.990234375,8116.3798828125
2018-02-05 06:00:00+00:00,10423.036,9979.448,9661.124,8019.990234375,8116.3798828125,8278.5595703125
2018-02-05 07:00:00+00:00,10408.65,9972.515,9670.102,8116.3798828125,8278.5595703125,8179.89990234375
2018-02-05 08:00:00+00:00,10411.941,9994.787,9679.351,8278.5595703125,8179.89990234375,8050.0
2018-02-05 09:00:00+00:00,10420.51,9993.678,9632.445,8179.89990234375,8050.0,7980.919921875
2018-02-05 10:00:00+00:00,10410.364,9954.142,9563.753,8050.0,7980.919921875,7784.4599609375
2018-02-05 11:00:00+00:00,10390.342,9907.538,9525.348,7980.919921875,7784.4599609375,7878.27001953125
2018-02-05 12:00:00+00:00,10351.639,9874.099,9543.208,7784.4599609375,7878.27001953125,7616.990234375
2018-02-05 13:00:00+00:00,10351.47,9913.623,9582.797,7878.27001953125,7616.990234375,7559.990234375
2018-02-05 14:00:00+00:00,10386.329,9944.445,9637.165,7616.990234375,7559.990234375,7657.56005859375
2018-02-05 15:00:00+00:00,10365.781,9947.1,9607.543,7559.990234375,7657.56005859375,7650.0
2018-02-05 16:00:00+00:00,10351.995,9926.935,9568.98,7657.56005859375,7650.0,7321.2900390625
2018-02-05 17:00:00+00:00,10340.08,9888.623,9524.086,7650.0,7321.2900390625,7326.58984375
2018-02-05 18:00:00+00:00,10312.642,9854.915,9469.686,7321.2900390625,7326.58984375,7276.3701171875
2018-02-05 19:00:00+00:00,10273.48,9792.401,9422.02,7326.58984375,7276.3701171875,7036.0
2018-02-05 20:00:00+00:00,10236.754,9768.089,9399.001,7276.3701171875,7036.0,6877.60986328125
2018-02-05 21:00:00+00:00,10245.817,9776.05,9388.595,7036.0,6877.60986328125,6630.02978515625
2018-02-05 22:00:00+00:00,10230.958,9757.557,9354.035,6877.60986328125,6630.02978515625,7160.75
2018-02-05 23:00:00+00:00,10214.602,9731.471,9327.842,6630.02978515625,7160.75,7100.0
2018-02-06 00:00:00+00:00,10211.52,9734.207,9334.245,7160.75,7100.0,6792.27978515625
2018-02-06 01:00:00+00:00,10198.1,9730.106,9294.263,7100.0,6792.27978515625,6874.27001953125
2018-02-06 02:00:00+00:00,10199.682,9693.275,9299.853,6792.27978515625,6874.27001953125,6956.0400390625
2018-02-06 03:00:00+00:00,10142.463,9662.141,9301.494,6874.27001953125,6956.0400390625,6446.0
2018-02-06 04:00:00+00:00,10151.674,9707.344,9289.489,6956.0400390625,6446.0,6380.89990234375
2018-02-06 05:00:00+00:00,10173.062,9685.707,9320.163,6446.0,6380.89990234375,6331.02978515625
2018-02-06 06:00:00+00:00,10113.7705,9668.766,9325.606,6380.89990234375,6331.02978515625,6100.10009765625
2018-02-06 07:00:00+00:00,10124.227,9715.979,9345.967,6331.02978515625,6100.10009765625,6477.27978515625
2018-02-06 08:00:00+00:00,10143.391,9702.948,9328.959,6100.10009765625,6477.27978515625,6250.009765625
2018-02-06 09:00:00+00:00,10094.159,9667.209,9260.404,6477.27978515625,6250.009765625,5962.31005859375
2018-02-06 10:00:00+00:00,10093.754,9631.868,9185.272,6250.009765625,5962.31005859375,6090.2099609375
2018-02-06 11:00:00+00:00,10046.391,9542.777,9118.504,5962.31005859375,6090.2099609375,6670.0
2018-02-06 12:00:00+00:00,10003.053,9517.489,9125.723,6090.2099609375,6670.0,6449.509765625
2018-02-06 13:00:00+00:00,10006.247,9549.57,9149.339,6670.0,6449.509765625,6455.009765625
2018-02-06 14:00:00+00:00,10004.106,9520.86,9167.945,6449.509765625,6455.009765625,6666.0
2018-02-06 15:00:00+00:00,9940.241,9508.585,9151.389,6455.009765625,6666.0,7151.169921875
2018-02-06 16:00:00+00:00,9977.409,9542.939,9182.922,6666.0,7151.169921875,7199.0
2018-02-06 17:00:00+00:00,9983.225,9558.76,9185.012,7151.169921875,7199.0,7308.009765625
2018-02-06 18:00:00+00:00,9973.403,9528.14,9173.268,7199.0,7308.009765625,7129.7998046875
2018-02-06 19:00:00+00:00,9950.652,9516.333,9186.26,7308.009765625,7129.7998046875,7004.41015625
2018-02-06 20:00:00+00:00,9963.951,9556.938,9216.734,7129.7998046875,7004.41015625,7162.31005859375
2018-02-06 21:00:00+00:00,9970.666,9566.768,9236.547,7004.41015625,7162.31005859375,7549.56982421875
2018-02-06 22:00:00+00:00,9961.501,9569.524,9269.442,7162.31005859375,7549.56982421875,7575.0
2018-02-06 23:00:00+00:00,9973.841,9613.577,9307.311,7549.56982421875,7575.0,7800.0
2018-02-07 00:00:00+00:00,10008.702,9649.002,9361.998,7575.0,7800.0,7673.0
2018-02-07 01:00:00+00:00,10029.455,9675.534,9355.159,7800.0,7673.0,7737.3701171875
2018-02-07 02:00:00+00:00,10016.031,9656.127,9321.436,7673.0,7737.3701171875,7594.22998046875
2018-02-07 03:00:00+00:00,10009.64,9646.62,9350.045,7737.3701171875,7594.22998046875,7615.18017578125
2018-02-07 04:00:00+00:00,10019.866,9691.619,9393.109,7594.22998046875,7615.18017578125,7365.93994140625
2018-02-07 05:00:00+00:00,10062.529,9752.087,9458.681,7615.18017578125,7365.93994140625,7275.0400390625
2018-02-07 06:00:00+00:00,10066.762,9765.254,9516.783,7365.93994140625,7275.0400390625,7514.64990234375
2018-02-07 07:00:00+00:00,10064.145,9808.145,9573.014,7275.0400390625,7514.64990234375,7467.16015625
2018-02-07 08:00:00+00:00,10115.697,9872.989,9557.885,7514.64990234375,7467.16015625,7539.2998046875
2018-02-07 09:00:00+00:00,10112.331,9801.495,9453.322,7467.16015625,7539.2998046875,7757.0
2018-02-07 10:00:00+00:00,10046.901,9682.611,9356.461,7539.2998046875,7757.0,7701.2099609375
2018-02-07 11:00:00+00:00,9980.325,9623.698,9312.381,7757.0,7701.2099609375,8009.990234375
2018-02-07 12:00:00+00:00,9966.201,9613.587,9348.221,7701.2099609375,8009.990234375,8251.0
2018-02-07 13:00:00+00:00,9958.494,9641.026,9395.361,8009.990234375,8251.0,8252.259765625
2018-02-07 14:00:00+00:00,9991.514,9684.555,9410.862,8251.0,8252.259765625,8377.669921875
2018-02-07 15:00:00+00:00,9994.398,9659.301,9368.463,8252.259765625,8377.669921875,8314.740234375
2018-02-07 16:00:00+00:00,9947.855,9592.195,9371.278,8377.669921875,8314.740234375,8272.349609375
2018-02-07 17:00:00+00:00,9927.436,9632.971,9390.619,8314.740234375,8272.349609375,8198.0
2018-02-07 18:00:00+00:00,9993.272,9678.981,9374.08,8272.349609375,8198.0,8016.64013671875
2018-02-07 19:00:00+00:00,9981.869,9639.846,9424.235,8198.0,8016.64013671875,8338.2099609375
2018-02-07 20:00:00+00:00,9944.151,9698.587,9555.831,8016.64013671875,8338.2099609375,8239.400390625
2018-02-07 21:00:00+00:00,10039.185,9869.044,9763.494,8338.2099609375,8239.400390625,8171.0
2018-02-07 22:00:00+00:00,10118.37,10006.879,9861.661,8239.400390625,8171.0,8147.490234375
2018-02-07 23:00:00+00:00,10180.851,10032.827,9884.69,8171.0,8147.490234375,8090.31982421875
2018-02-08 00:00:00+00:00,10136.892,9984.356,9855.179,8147.490234375,8090.31982421875,7858.8798828125
2018-02-08 01:00:00+00:00,10125.965,9995.03,9806.107,8090.31982421875,7858.8798828125,7588.009765625
2018-02-08 02:00:00+00:00,10136.587,9938.204,9753.371,7858.8798828125,7588.009765625,7721.0
2018-02-08 03:00:00+00:00,10071.918,9883.111,9706.175,7588.009765625,7721.0,7895.93994140625
2018-02-08 04:00:00+00:00,10075.64,9896.824,9689.454,7721.0,7895.93994140625,8041.7998046875
2018-02-08 05:00:00+00:00,10085.128,9878.457,9699.744,7895.93994140625,8041.7998046875,7997.0
2018-02-08 06:00:00+00:00,10031.86,9833.929,9661.152,8041.7998046875,7997.0,8160.0
2018-02-08 07:00:00+00:00,10041.482,9848.271,9621.109,7997.0,8160.0,7989.5400390625
2018-02-08 08:00:00+00:00,10038.336,9793.043,9559.524,8160.0,7989.5400390625,8031.97998046875
2018-02-08 09:00:00+00:00,9985.618,9734.296,9538.933,7989.5400390625,8031.97998046875,8312.0
2018-02-08 10:00:00+00:00,9970.795,9760.009,9547.797,8031.97998046875,8312.0,8237.2001953125
2018-02-08 11:00:00+00:00,10006.998,9774.014,9533.247,8312.0,8237.2001953125,8334.900390625
2018-02-08 12:00:00+00:00,9981.387,9723.189,9517.673,8237.2001953125,8334.900390625,8562.3603515625
2018-02-08 13:00:00+00:00,9944.453,9718.385,9554.546,8334.900390625,8562.3603515625,8480.009765625
2018-02-08 14:00:00+00:00,9950.706,9780.121,9622.428,8562.3603515625,8480.009765625,8592.419921875
2018-02-08 15:00:00+00:00,10024.109,9868.8125,9691.418,8480.009765625,8592.419921875,8445.009765625
2018-02-08 16:00:00+00:00,10049.04,9880.017,9675.344,8592.419921875,8445.009765625,8437.2998046875
2018-02-08 17:00:00+00:00,10041.356,9852.038,9649.869,8445.009765625,8437.2998046875,8216.1796875
2018-02-08 18:00:00+00:00,10010.061,9816.476,9660.716,8437.2998046875,8216.1796875,8280.0
2018-02-08 19:00:00+00:00,9990.299,9848.878,9724.996,8216.1796875,8280.0,8188.68994140625
2018-02-08 20:00:00+00:00,10023.106,9901.541,9734.428,8280.0,8188.68994140625,8218.66015625
2018-02-08 21:00:00+00:00,10033.823,9871.112,9738.702,8188.68994140625,8218.66015625,8416.830078125
2018-02-08 22:00:00+00:00,10005.501,9874.53,9722.54,8218.66015625,8416.830078125,8300.0
2018-02-08 23:00:00+00:00,10006.395,9852.975,9696.682,8416.830078125,8300.0,8170.6201171875
2018-02-09 00:00:00+00:00,9983.516,9819.97,9683.05,8300.0,8170.6201171875,8229.4404296875
2018-02-09 01:00:00+00:00,9976.201,9829.109,9654.963,8170.6201171875,8229.4404296875,8259.759765625
2018-02-09 02:00:00+00:00,9964.031,9776.244,9598.424,8229.4404296875,8259.759765625,7924.490234375
2018-02-09 03:00:00+00:00,9925.831,9740.12,9564.989,8259.759765625,7924.490234375,7993.1201171875
2018-02-09 04:00:00+00:00,9915.45,9728.73,9543.5625,7924.490234375,7993.1201171875,8123.9501953125
2018-02-09 05:00:00+00:00,9916.588,9719.919,9525.456,7993.1201171875,8123.9501953125,8088.990234375
2018-02-09 06:00:00+00:00,9891.227,9680.409,9468.943,8123.9501953125,8088.990234375,7847.43994140625
2018-02-09 07:00:00+00:00,9861.436,9617.421,9391.449,8088.990234375,7847.43994140625,7896.22021484375
2018-02-09 08:00:00+00:00,9818.606,9553.852,9314.096,7847.43994140625,7896.22021484375,7960.7099609375
2018-02-09 09:00:00+00:00,9789.552,9511.854,9268.659,7896.22021484375,7960.7099609375,8009.97021484375
2018-02-09 10:00:00+00:00,9769.521,9472.337,9283.061,7960.7099609375,8009.97021484375,8090.240234375
2018-02-09 11:00:00+00:00,9738.235,9486.626,9265.297,8009.97021484375,8090.240234375,8250.009765625
2018-02-09 12:00:00+00:00,9759.222,9476.45,9256.826,8090.240234375,8250.009765625,8248.66015625
2018-02-09 13:00:00+00:00,9733.054,9442.675,9279.6875,8250.009765625,8248.66015625,8258.099609375
2018-02-09 14:00:00+00:00,9726.131,9486.447,9323.876,8248.66015625,8258.099609375,8224.9296875
2018-02-09 15:00:00+00:00,9768.071,9529.152,9296.501,8258.099609375,8224.9296875,8285.08984375
2018-02-09 16:00:00+00:00,9777.024,9480.281,9267.087,8224.9296875,8285.08984375,8410.0
2018-02-09 17:00:00+00:00,9716.948,9439.086,9241.137,8285.08984375,8410.0,8331.8203125
2018-02-09 18:00:00+00:00,9712.443,9436.958,9185.164,8410.0,8331.8203125,8382.5595703125
2018-02-09 19:00:00+00:00,9715.08,9397.788,9150.65,8331.8203125,8382.5595703125,8625.0
2018-02-09 20:00:00+00:00,9670.492,9351.888,9132.475,8382.5595703125,8625.0,8622.26953125
2018-02-09 21:00:00+00:00,9659.323,9350.847,9167.766,8625.0,8622.26953125,8620.0400390625
2018-02-09 22:00:00+00:00,9657.087,9399.534,9137.535,8622.26953125,8620.0400390625,8577.3603515625
2018-02-09 23:00:00+00:00,9715.129,9382.398,9109.955,8620.0400390625,8577.3603515625,8540.2099609375
2018-02-10 00:00:00+00:00,9657.661,9327.662,9088.228,8577.3603515625,8540.2099609375,8599.7197265625
2018-02-10 01:00:00+00:00,9655.775,9340.861,9049.745,8540.2099609375,8599.7197265625,8693.98046875
2018-02-10 02:00:00+00:00,9671.893,9325.546,9024.156,8599.7197265625,8693.98046875,8886.8896484375
2018-02-10 03:00:00+00:00,9632.665,9286.699,9018.037,8693.98046875,8886.8896484375,8849.48046875
2018-02-10 04:00:00+00:00,9636.48,9319.86,9033.075,8886.8896484375,8849.48046875,8948.0498046875
2018-02-10 05:00:00+00:00,9672.679,9367.502,9112.846,8849.48046875,8948.0498046875,8921.2099609375
2018-02-10 06:00:00+00:00,9682.148,9408.4,9149.247,8948.0498046875,8921.2099609375,8839.900390625
2018-02-10 07:00:00+00:00,9677.884,9405.894,9134.978,8921.2099609375,8839.900390625,8890.740234375
2018-02-10 08:00:00+00:00,9679.543,9400.438,9136.324,8839.900390625,8890.740234375,9069.0
2018-02-10 09:00:00+00:00,9669.19,9386.743,9147.506,8890.740234375,9069.0,8966.169921875
2018-02-10 10:00:00+00:00,9656.211,9385.342,9201.979,9069.0,8966.169921875,8677.0
2018-02-10 11:00:00+00:00,9651.189,9428.858,9200.962,8966.169921875,8677.0,8649.9599609375
