timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc
2018-11-04 17:00:00+00:00,6342.6,409728.8651033574,14811.733904477172,205426.2661544441,33117.3503403813,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-04 18:00:00+00:00,6349.34,409728.8651033574,14811.733904477172,205426.2661544441,33117.3503403813,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-04 19:00:00+00:00,6346.56,409728.8651033574,14811.733904477172,205426.2661544441,33117.3503403813,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-04 20:00:00+00:00,6434.84,409728.8651033574,14811.733904477172,205426.2661544441,33117.3503403813,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-04 21:00:00+00:00,6400.26,411930.6951652197,14876.438921363453,206530.20040667427,33262.02338992586,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-04 22:00:00+00:00,6413.53,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-04 23:00:00+00:00,6440.0,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-05 00:00:00+00:00,6424.29,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-05 01:00:00+00:00,6412.12,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-05 02:00:00+00:00,6413.2,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-05 03:00:00+00:00,6408.28,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-05 04:00:00+00:00,6421.76,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-05 05:00:00+00:00,6438.85,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-05 06:00:00+00:00,6419.39,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-05 07:00:00+00:00,6419.93,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-05 08:00:00+00:00,6406.1,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-05 09:00:00+00:00,6405.38,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-05 10:00:00+00:00,6406.1,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-05 11:00:00+00:00,6411.92,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-05 12:00:00+00:00,6411.96,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-05 13:00:00+00:00,6389.27,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-05 14:00:00+00:00,6396.76,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-05 15:00:00+00:00,6398.0,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-05 16:00:00+00:00,6402.51,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-05 17:00:00+00:00,6398.06,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-05 18:00:00+00:00,6409.24,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-05 19:00:00+00:00,6408.13,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-05 20:00:00+00:00,6411.74,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-05 21:00:00+00:00,6404.19,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-05 22:00:00+00:00,6388.07,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-05 23:00:00+00:00,6372.3,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-06 00:00:00+00:00,6380.54,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-06 01:00:00+00:00,6398.38,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-06 02:00:00+00:00,6401.91,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-06 03:00:00+00:00,6400.32,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-06 04:00:00+00:00,6403.2,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-06 05:00:00+00:00,6406.14,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-06 06:00:00+00:00,6403.93,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-06 07:00:00+00:00,6399.66,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-06 08:00:00+00:00,6389.15,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-06 09:00:00+00:00,6394.79,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-06 10:00:00+00:00,6398.39,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-06 11:00:00+00:00,6404.1,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-06 12:00:00+00:00,6398.59,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-06 13:00:00+00:00,6410.82,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-06 14:00:00+00:00,6441.0,411930.6951652197,14861.56248244209,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-06 15:00:00+00:00,6418.31,413381.82192710426,14899.002060135688,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-06 16:00:00+00:00,6397.57,413381.82192710426,14884.103058075552,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-06 17:00:00+00:00,6401.29,413381.82192710426,14884.103058075552,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-06 18:00:00+00:00,6411.47,413381.82192710426,14884.103058075552,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-06 19:00:00+00:00,6413.58,413381.82192710426,14884.103058075552,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-06 20:00:00+00:00,6427.73,413381.82192710426,14884.103058075552,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-06 21:00:00+00:00,6419.35,413381.82192710426,14884.103058075552,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-06 22:00:00+00:00,6425.71,413381.82192710426,14884.103058075552,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-06 23:00:00+00:00,6423.41,413381.82192710426,14884.103058075552,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-07 00:00:00+00:00,6413.43,413381.82192710426,14884.103058075552,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-07 01:00:00+00:00,6420.64,413381.82192710426,14884.103058075552,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-07 02:00:00+00:00,6419.69,413381.82192710426,14884.103058075552,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-07 03:00:00+00:00,6441.9,413381.82192710426,14884.103058075552,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-07 04:00:00+00:00,6447.5,413381.82192710426,14884.103058075552,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-07 05:00:00+00:00,6497.54,413381.82192710426,14884.103058075552,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
2018-11-07 06:00:00+00:00,6530.34,411295.0438912309,14794.158180982293,206530.20040667427,33228.76136653593,183645.6001043831,61832.70235849898,129891.97900046616,66576.717104087,137031.49427838976,89298.58299504823,124060.11055421116,95071.29748185104
