timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2018-11-12 02:00:00,6311.39990234375,235672.38834794093,4177.403322205006,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-12 03:00:00,6311.7099609375,235672.38834794093,4177.403322205006,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-12 04:00:00,6357.5400390625,235672.38834794093,4177.403322205006,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-12 05:00:00,6370.64013671875,235186.7710677869,4164.626733231896,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-12 06:00:00,6367.0,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-12 07:00:00,6374.509765625,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-12 08:00:00,6355.14990234375,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-12 09:00:00,6369.419921875,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-12 10:00:00,6371.5498046875,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-12 11:00:00,6356.27978515625,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-12 12:00:00,6347.02001953125,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-12 13:00:00,6361.93017578125,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-12 14:00:00,6361.58984375,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-12 15:00:00,6358.0400390625,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-12 16:00:00,6354.31982421875,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-12 17:00:00,6363.5400390625,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-12 18:00:00,6363.75,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-12 19:00:00,6367.25,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-12 20:00:00,6353.27978515625,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-12 21:00:00,6339.89013671875,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-12 22:00:00,6331.919921875,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-12 23:00:00,6318.9599609375,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-13 00:00:00,6332.14990234375,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-13 01:00:00,6328.91015625,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-13 02:00:00,6302.080078125,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-13 03:00:00,6313.0400390625,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-13 04:00:00,6318.0,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-13 05:00:00,6314.509765625,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-13 06:00:00,6288.35009765625,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-13 07:00:00,6291.0,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-13 08:00:00,6297.7099609375,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-13 09:00:00,6295.009765625,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-13 10:00:00,6302.4501953125,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-13 11:00:00,6295.669921875,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-13 12:00:00,6301.97021484375,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-13 13:00:00,6275.47998046875,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-13 14:00:00,6281.0,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-13 15:00:00,6283.259765625,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-13 16:00:00,6282.47998046875,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-13 17:00:00,6290.6298828125,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-13 18:00:00,6294.990234375,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-13 19:00:00,6278.81005859375,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-13 20:00:00,6285.25,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-13 21:00:00,6305.89013671875,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-13 22:00:00,6297.2998046875,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-13 23:00:00,6261.8701171875,235186.7710677869,4160.462106498664,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-14 00:00:00,6272.25,235576.62443060792,4163.191267331449,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-14 01:00:00,6295.10009765625,235576.62443060792,4159.028076064118,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-14 02:00:00,6277.259765625,235576.62443060792,4159.028076064118,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-14 03:00:00,6275.83984375,235576.62443060792,4159.028076064118,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-14 04:00:00,6260.91015625,235576.62443060792,4159.028076064118,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-14 05:00:00,6258.68017578125,235576.62443060792,4159.028076064118,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-14 06:00:00,6274.16015625,235576.62443060792,4159.028076064118,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-14 07:00:00,6266.22998046875,235576.62443060792,4159.028076064118,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-14 08:00:00,6263.60009765625,235576.62443060792,4159.028076064118,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-14 09:00:00,6268.2001953125,235576.62443060792,4159.028076064118,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-14 10:00:00,6289.27001953125,235576.62443060792,4159.028076064118,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-14 11:00:00,6283.72021484375,235576.62443060792,4159.028076064118,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-14 12:00:00,6275.3701171875,235576.62443060792,4159.028076064118,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-14 13:00:00,6272.2099609375,235576.62443060792,4159.028076064118,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-14 14:00:00,6240.43994140625,235576.62443060792,4159.028076064118,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-14 15:00:00,6187.4501953125,233576.26137425142,4119.588609754071,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-14 16:00:00,6206.1201171875,234281.05097482316,4132.018996274113,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-14 17:00:00,6200.6298828125,234281.05097482316,4127.886977277839,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-14 18:00:00,6201.5400390625,234281.05097482316,4127.886977277839,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-14 19:00:00,6163.60986328125,234281.05097482316,4127.886977277839,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-14 20:00:00,6057.97021484375,230265.64954456897,4053.080953591178,240969.06989875814,27094.869516506704,196966.9620718358,52576.97965403272,133442.32548311763,58394.16730663608,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-14 21:00:00,5666.5498046875,215387.61749865615,3791.2013878310377,225399.4634415275,25318.858908120867,184240.44042396118,49130.671356974446,124820.28742079399,54566.55483036039,107605.82182309638,62814.66334030918,122152.01044286287,87978.99905916367,119446.73487545647,102800.8359398543
2018-11-14 22:00:00,5679.41015625,215876.44413544858,3799.805597512812,225911.01216901935,25376.320580204014,184658.57790047678,49242.17442814302,125103.56963549118,54690.39475109882,107850.03545335021,62894.26529078122,122429.23694796866,88090.49054145892,119717.82170190958,102931.11041106551
2018-11-14 23:00:00,5559.10009765625,211303.41508341493,3719.3122326202374,221125.41536173152,24838.76007094261,180746.8540214404,48199.0504543948,122453.43214250349,53531.85813972569,105565.3890327265,61561.94159269125,119835.75131027635,86224.42139219485,117181.7734596775,100750.66427599509
2018-11-15 00:00:00,5537.64990234375,210488.08536383524,3704.9609936757342,220272.18673394216,24742.917894064616,180049.42903308402,48013.07088432738,121980.93659646176,53325.30154021019,105158.05723923231,61324.40032741763,119373.35627765059,85891.71814039521,116729.61899517433,100361.91045098385
2018-11-15 01:00:00,5418.830078125,205971.70066199865,3625.4646691031826,215545.86727179462,24212.015939864257,176186.15817167712,46982.86768562686,119363.62533626531,52181.11527579179,102901.70985420485,60008.579610015455,116811.9951480296,84048.7632712243,114224.98380611009,98208.4726626909
2018-11-15 02:00:00,5558.06005859375,211263.8828206627,3718.6163951753974,221084.04552387146,24834.11304529385,180713.03851437918,48190.03300654039,122430.52261568652,53521.842989328055,105545.63905047876,61550.424112722365,119813.33151925668,86208.28986644174,117159.8501951796,100731.81506936467
2018-11-15 03:00:00,5512.5498046875,209534.02152966737,3688.1677899893652,219273.77522446093,24630.767493372306,179233.33225351517,47795.44557589771,121428.04259363284,53083.5978753321,104681.41506202838,61046.43973690112,118832.28146198641,85502.40307873438,116200.52725267979,99907.00741491049
2018-11-15 04:00:00,5595.91015625,212702.57878862674,3743.9399779038527,222589.6162850904,25003.23205337606,181943.68483403366,48518.20460528648,123264.26805712782,53886.323934573746,106264.39931991398,61969.579274575655,120629.25402651941,86795.36380156016,117957.70263371571,101417.79344981986
2018-11-15 05:00:00,5574.2001953125,211877.3752832329,3729.4149429402632,221726.0549090656,24906.22921093697,181237.81390682445,48329.97279002727,122786.05050720506,53677.265898433114,105852.13466700393,61729.16134294362,120161.2593090005,86458.63145506539,117500.07249939431,101024.33174784742
2018-11-15 06:00:00,5591.080078125,212518.98576367612,3740.70841733843,222397.48931977988,24981.650655386602,181786.64117401044,48476.326392058465,123157.8732030089,53839.81225958155,106172.67780611376,61916.09058356527,120525.13356982164,86720.44687538667,117855.88811145611,101330.25525639828
2018-11-15 07:00:00,5527.75,210111.7864777784,3698.337470579904,219878.3963759083,24698.68388231408,179727.54668300608,47927.235787966885,121762.86586584497,53229.96953349094,104970.06151619351,61214.76797700965,119159.94723402467,85738.16570629009,116520.9362779469,100182.4890122836
2018-11-15 08:00:00,5560.77978515625,211367.2606157472,3720.436026427865,221192.22862099844,24846.265126450475,180801.46685913554,48213.61384435683,122490.4315660952,53548.0328427153,105597.28571767118,61580.542593204365,119871.95979905926,86250.47418496039,117217.18004647219,100781.10618717286
2018-11-15 09:00:00,5543.56982421875,210713.1037458108,3708.9217134791293,220507.66462793987,24769.368851325464,180241.9075343095,48064.39836685635,122111.33805332975,53382.307964351465,105270.47450907805,61389.95803969119,119500.97014916335,85983.53908792124,116854.40662840076,100469.20048909988
2018-11-15 10:00:00,5554.919921875,211144.52508274754,3716.5154887867775,220959.13968946875,24820.082518558083,180610.94108437424,48162.807087689886,122361.35305373358,53491.60475824488,105486.00893975806,61515.64997484451,119745.64059153498,86159.58477624545,117093.65840457595,100674.90462436932
2018-11-15 11:00:00,5533.2998046875,210322.73657094353,3702.050563724526,220099.15204591636,24723.48110932057,179907.9913089487,47975.3542444519,121885.1145427471,53283.411880636246,105075.45038860086,61276.22698044922,119279.582607137,85824.24595122419,116637.92211094356,100283.07121066916
2018-11-15 12:00:00,5560.58984375,211360.04087386426,3720.3089462560138,221184.6732844127,24845.416444301474,180795.291163245,48211.96699589891,122486.24761964833,53546.20378473188,105593.67879603062,61578.43916611146,119867.8652926242,86247.52809880172,117213.17622023291,100777.66377337978
2018-11-15 13:00:00,5534.009765625,210349.72244420252,3702.5255626187964,220127.39230143203,24726.653304293948,179931.0747583698,47981.509816837,121900.75325260242,53290.24851381847,105088.93230136525,61284.08914752656,119294.88700908185,85835.25780025938,116652.88756943177,100295.93822777741
2018-11-15 14:00:00,5556.85986328125,211218.26296064164,3717.813405297738,221036.30511943015,24828.75042132922,180674.01573674704,48179.6269563873,122404.08523685268,53510.28559980815,105522.84775641072,61537.13304898363,119787.45929093451,86189.67423719239,117134.55095380131,100710.06326190103
2018-11-15 15:00:00,5387.259765625,204771.70161011742,3604.342572467722,214290.08875692214,24070.955803551406,175159.69083620777,46709.14369103823,118668.20826308358,51877.10609076392,102302.20053391893,59658.96731665031,116131.44397048691,83559.0919430122,113559.50465616892,97636.3063228337
2018-11-15 16:00:00,5403.169921875,205376.45243148744,3614.987251952532,214922.95016388522,24142.044387466558,175676.98871511978,46847.08947549252,119018.67024515105,52030.31438210499,102604.32890084847,59835.15772383619,116474.41414447002,83805.86641960313,113894.87913992425,97924.65493731506
2018-11-15 17:00:00,5394.93994140625,205063.62788280737,3609.4809889794024,214595.58461593647,24105.271797180227,175409.40168623868,46775.733098222176,118837.3838251981,51951.06303940447,102448.04441691165,59744.01822858951,116297.00307515732,83678.2153085382,113721.3971572427,97775.49842193686
2018-11-15 18:00:00,5401.06982421875,205296.6269563244,3613.582183008751,214839.41416734253,24132.66088637955,175608.706792176,46828.88100449639,118972.41021001505,52010.091301419445,102564.44877237549,59811.90106592721,116429.14300776793,83773.29285515993,113721.3971572427,97677.72292351493
2018-11-15 19:00:00,5200.0,197653.8898619597,3479.0565504980336,206841.4203165344,23234.255562938484,169071.18497609906,45085.54585453898,114543.33182622115,50073.871208747296,98746.2023217776,57585.236937352485,112094.7448088152,80654.59937093908,109487.80231760832,93947.35701578746
2018-11-15 20:00:00,5456.14013671875,207389.869548928,3650.4269390551162,217029.95679326085,24378.721985332606,177399.24582897965,47306.35698515842,120185.47503279604,52540.395865948376,103610.21496853865,60421.75433391307,117616.27620511968,84627.46093052914,114880.92167427517,98574.98949086227
2018-11-15 21:00:00,5459.64013671875,207522.90582095046,3652.768611733336,217169.17698001236,24394.360426576888,177513.0437419443,47336.70302563743,120262.5715061406,52574.09943310811,103676.67875856292,60460.513628005516,117691.72459104868,84681.74768010572,114954.61538737356,98638.22328885365
2018-11-15 22:00:00,5498.490234375,208999.61215234947,3678.7612437984253,218714.52493744597,24567.947560728895,178776.20375101725,47673.54492166323,121118.34451139462,52948.20996897086,104414.42868229079,60890.74287388522,118529.2037800054,85284.33211510316,115772.61765895189,99340.12021089402
2018-11-15 23:00:00,5510.759765625,209465.98149433895,3686.970165542051,219202.57248943983,24622.769373171195,179175.13147939008,47779.92540508354,121388.61239395634,53066.36053197167,104647.42283906115,61026.61669391243,118793.69415969627,85474.63867807199,116030.95689203452,99561.79137104019
2018-11-16 00:00:00,5543.2998046875,210702.8402052934,3708.7410570908687,220496.92400806348,24768.162370018526,180233.12820313344,48062.05721724908,122105.39018087444,53379.70778680691,105265.34693152734,61386.96782071335,119495.149424077,85979.35095001441,116716.09869285802,100149.68573010026
2018-11-16 01:00:00,5475.75,208135.24757915878,3663.5469050749243,217809.9821727429,24466.341326684687,178036.83483324503,47476.380329421496,120617.43254758275,52729.230821403464,103982.59949297571,60638.91560763612,118038.99978593648,84931.61971258066,115293.81414243147,98929.27695753808
2018-11-16 02:00:00,5466.77001953125,207793.91525790247,3657.5388550993184,217452.78372763307,24426.217641846008,177744.86253730007,47398.52122919136,120617.43254758275,52676.50159058206,103982.59949297571,60578.276692028485,118038.99978593648,84846.68809286809,115293.81414243147,98830.34768058054
2018-11-16 03:00:00,5492.47021484375,208770.78902208086,3674.7335537245167,218475.06543933495,24541.049354520634,178580.47070568497,47621.34956269758,121184.47516387905,52871.218445223036,104471.43899171505,60802.20218329823,118593.92076087276,85160.32092218076,115835.82954296914,99195.6706208359
2018-11-16 04:00:00,5585.0,212287.87978443166,3736.6405451022138,222155.6408592008,24954.48409980988,181588.955402214,48423.610307230796,123226.02896618866,53761.92195244721,106231.43393510913,61826.516286967424,120591.8323706953,86594.9880010246,117787.27652433647,100866.78648163208
2018-11-16 05:00:00,5543.25,210700.94711102074,3708.7077352977344,220494.9429172363,24767.939836395904,180231.50886899245,48061.625395802526,122304.86751420327,53360.03113033178,105437.31354714301,61364.33955375688,119690.3625405294,85947.65751775821,117787.27652433647,100765.91969515044
2018-11-16 06:00:00,5535.33984375,210400.27919713067,3703.4154505059987,220180.29907999097,24732.59626103912,179974.3205054283,47993.041989586,122130.33982518097,53283.88695791564,105286.85567049337,61276.77332202491,119519.56572109771,85825.01116403306,117619.19538753596,100521.50571785476
2018-11-16 07:00:00,5558.43994140625,211278.32230442856,3718.8705555190986,221099.1561970428,24835.810409591842,180725.38990616018,48193.32670345623,122640.01454369679,53506.25144265856,105726.23910792658,61532.493745297004,120018.34514890598,86183.17637072338,118110.04418388754,100941.00238186854
2018-11-16 08:00:00,5570.740234375,211745.8609105276,3727.1000583702476,221588.42736395926,24890.769669271638,181125.31781150243,48299.97390012293,122911.40510012646,53624.655630765665,105960.20110611677,61668.659235640225,120283.93420312226,86373.89145076598,118371.41035161234,101164.37511143736
