timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc
2019-01-19 14:00:00+00:00,3624.09,203709.6877935728,10643.179836756442,252787.8398487561,35285.59194568188,150094.99086325063,38036.59955158947,179522.7018967981,63673.36181463423,187584.77441387952,86127.83067765327,161833.42807191104,90221.55573586165
2019-01-19 15:00:00+00:00,3727.69,203709.6877935728,10643.179836756442,252787.8398487561,35285.59194568188,150094.99086325063,38036.59955158947,179522.7018967981,63673.36181463423,187584.77441387952,86127.83067765327,161833.42807191104,90221.55573586165
2019-01-19 16:00:00+00:00,3718.82,204194.41289966507,10657.836668494383,253389.34591268803,35334.18409500697,150452.14034965026,38088.98014160691,179949.87431881405,63761.04705199938,188031.13045449747,86246.43819359851,162218.5090488694,90345.80076242682
2019-01-19 17:00:00+00:00,3720.0,204129.62100136897,10654.45488414644,253308.9442185547,35322.97238343392,150404.40114054293,38076.8943196077,179892.7753326582,63740.81535605246,187971.46724575484,86219.07177170436,162218.5090488694,90255.45496166439
2019-01-19 18:00:00+00:00,3711.09,204618.54436779968,10679.974022054435,253915.65999623947,35407.57659954585,150764.6439400489,38168.09462293773,180323.6475445437,63893.48488960687,188421.68922778702,86425.58035489949,162218.5090488694,90255.45496166439
2019-01-19 19:00:00+00:00,3706.84,204618.54436779968,10669.294048032381,253915.65999623947,35372.169022946306,150764.6439400489,38129.92652831479,180323.6475445437,63829.59140471726,188421.68922778702,86339.15477454459,162218.5090488694,90255.45496166439
2019-01-19 20:00:00+00:00,3707.13,204618.54436779968,10669.294048032381,253915.65999623947,35372.169022946306,150764.6439400489,38129.92652831479,180323.6475445437,63829.59140471726,188421.68922778702,86339.15477454459,162218.5090488694,90255.45496166439
2019-01-19 21:00:00+00:00,3712.7,204618.54436779968,10669.294048032381,253915.65999623947,35372.169022946306,150764.6439400489,38129.92652831479,180323.6475445437,63829.59140471726,188421.68922778702,86339.15477454459,162218.5090488694,90255.45496166439
2019-01-19 22:00:00+00:00,3710.98,204713.33896373058,10663.562625230843,253915.65999623947,35372.169022946306,150764.6439400489,38129.92652831479,180323.6475445437,63829.59140471726,188421.68922778702,86339.15477454459,162218.5090488694,90255.45496166439
2019-01-19 23:00:00+00:00,3703.95,205101.1434716813,10683.763446915513,253915.65999623947,35372.169022946306,150764.6439400489,38129.92652831479,180323.6475445437,63829.59140471726,188421.68922778702,86339.15477454459,162218.5090488694,90255.45496166439
2019-01-20 00:00:00+00:00,3707.42,205101.1434716813,10673.079683468597,253915.65999623947,35372.169022946306,150764.6439400489,38129.92652831479,180323.6475445437,63829.59140471726,188421.68922778702,86339.15477454459,162218.5090488694,90255.45496166439
2019-01-20 01:00:00+00:00,3701.92,205101.1434716813,10673.079683468597,253915.65999623947,35372.169022946306,150764.6439400489,38129.92652831479,180323.6475445437,63829.59140471726,188421.68922778702,86339.15477454459,162218.5090488694,90255.45496166439
2019-01-20 02:00:00+00:00,3703.12,205101.1434716813,10673.079683468597,253915.65999623947,35372.169022946306,150764.6439400489,38129.92652831479,180323.6475445437,63829.59140471726,188421.68922778702,86339.15477454459,162218.5090488694,90255.45496166439
2019-01-20 03:00:00+00:00,3695.14,205101.1434716813,10673.079683468597,253915.65999623947,35372.169022946306,150764.6439400489,38129.92652831479,180323.6475445437,63829.59140471726,188421.68922778702,86339.15477454459,162218.5090488694,90255.45496166439
2019-01-20 04:00:00+00:00,3681.0,205101.1434716813,10673.079683468597,253915.65999623947,35372.169022946306,150764.6439400489,38129.92652831479,180323.6475445437,63829.59140471726,188421.68922778702,86339.15477454459,162218.5090488694,90255.45496166439
2019-01-20 05:00:00+00:00,3687.53,205101.1434716813,10673.079683468597,253915.65999623947,35372.169022946306,150764.6439400489,38129.92652831479,180323.6475445437,63829.59140471726,188421.68922778702,86339.15477454459,162218.5090488694,90255.45496166439
2019-01-20 06:00:00+00:00,3697.2,205101.1434716813,10673.079683468597,253915.65999623947,35372.169022946306,150764.6439400489,38129.92652831479,180323.6475445437,63829.59140471726,188421.68922778702,86339.15477454459,162218.5090488694,90255.45496166439
2019-01-20 07:00:00+00:00,3693.42,205310.83792216354,10673.307798462805,253915.65999623947,35372.169022946306,150764.6439400489,38129.92652831479,180323.6475445437,63829.59140471726,188421.68922778702,86339.15477454459,162218.5090488694,90255.45496166439
2019-01-20 08:00:00+00:00,3694.95,205225.7878650293,10668.886378496583,253915.65999623947,35372.169022946306,150764.6439400489,38129.92652831479,180323.6475445437,63829.59140471726,188421.68922778702,86339.15477454459,162218.5090488694,90255.45496166439
2019-01-20 09:00:00+00:00,3695.17,205213.5685729332,10668.251145271972,253915.65999623947,35372.169022946306,150764.6439400489,38129.92652831479,180323.6475445437,63829.59140471726,188421.68922778702,86339.15477454459,162218.5090488694,90255.45496166439
2019-01-20 10:00:00+00:00,3688.7,205213.5685729332,10657.5828941267,253915.65999623947,35372.169022946306,150764.6439400489,38129.92652831479,180323.6475445437,63829.59140471726,188421.68922778702,86339.15477454459,162218.5090488694,90255.45496166439
2019-01-20 11:00:00+00:00,3687.9,205213.5685729332,10657.5828941267,253915.65999623947,35372.169022946306,150764.6439400489,38129.92652831479,180323.6475445437,63829.59140471726,188421.68922778702,86339.15477454459,162218.5090488694,90255.45496166439
2019-01-20 12:00:00+00:00,3687.22,205213.5685729332,10657.5828941267,253915.65999623947,35372.169022946306,150764.6439400489,38129.92652831479,180323.6475445437,63829.59140471726,188421.68922778702,86339.15477454459,162218.5090488694,90255.45496166439
2019-01-20 13:00:00+00:00,3691.15,205213.5685729332,10657.5828941267,253915.65999623947,35372.169022946306,150764.6439400489,38129.92652831479,180323.6475445437,63829.59140471726,188421.68922778702,86339.15477454459,162218.5090488694,90255.45496166439
2019-01-20 14:00:00+00:00,3692.13,205213.5685729332,10657.5828941267,253915.65999623947,35372.169022946306,150764.6439400489,38129.92652831479,180323.6475445437,63829.59140471726,188421.68922778702,86339.15477454459,162218.5090488694,90255.45496166439
2019-01-20 15:00:00+00:00,3692.63,205213.5685729332,10657.5828941267,253915.65999623947,35372.169022946306,150764.6439400489,38129.92652831479,180323.6475445437,63829.59140471726,188421.68922778702,86339.15477454459,162218.5090488694,90255.45496166439
2019-01-20 16:00:00+00:00,3591.58,205213.5685729332,10657.5828941267,253915.65999623947,35372.169022946306,150764.6439400489,38129.92652831479,180323.6475445437,63829.59140471726,188421.68922778702,86339.15477454459,162218.5090488694,90255.45496166439
2019-01-20 17:00:00+00:00,3515.72,200879.12487073452,10422.044964947623,248552.54906252376,34590.426340294645,147580.24991588903,37287.236021147444,176514.91937957756,62418.92540951313,184441.91727649543,84431.01613516557,162218.5090488694,90255.45496166439
2019-01-20 18:00:00+00:00,3523.83,201342.509242272,10446.086351823065,249125.90563611244,34670.218916955986,147920.68539619402,37373.249550134824,176922.10083776206,62562.91226997733,184867.38459161506,84625.78009272084,162592.71180346486,90373.1909758753
2019-01-20 19:00:00+00:00,3524.24,201365.93557918078,10447.301761023919,249154.89160345783,34674.25282033837,147937.8960678247,37377.597952956625,176942.68584366285,62570.19150706614,184888.89403664574,84635.62635937899,162611.62957527547,90383.7059576707
2019-01-20 20:00:00+00:00,3521.25,201195.09473196787,10438.438167095735,248943.5061342803,34644.83484201317,147812.3840966642,37345.886429939084,176792.5659225813,62517.10633902818,184732.03247410475,84563.82065862804,162473.66826377853,90307.02352945541
2019-01-20 21:00:00+00:00,3526.5,201495.06611921467,10454.001333692044,249314.6679112643,34696.48848288518,147812.3840966642,37308.540543509145,176792.5659225813,62454.58923268915,184732.03247410475,84479.25683796941,162473.66826377853,90216.71650592596
2019-01-20 22:00:00+00:00,3517.48,200979.6867072211,10427.262331273243,249314.6679112643,34661.791994402294,147812.3840966642,37308.540543509145,176792.5659225813,62454.58923268915,184732.03247410475,84479.25683796941,162473.66826377853,90216.71650592596
2019-01-20 23:00:00+00:00,3519.38,201088.24778070088,10432.894715374765,249449.3375807525,34645.834373400925,147812.3840966642,37308.540543509145,176792.5659225813,62454.58923268915,184732.03247410475,84479.25683796941,162473.66826377853,90216.71650592596
2019-01-21 00:00:00+00:00,3517.68,200991.11418864,10427.855213810244,249328.84366594724,34629.09906251242,147812.3840966642,37308.540543509145,176792.5659225813,62454.58923268915,184732.03247410475,84479.25683796941,162473.66826377853,90216.71650592596
2019-01-21 01:00:00+00:00,3532.59,201843.03292842093,10472.05460694376,250385.64617756265,34775.87758330512,147812.3840966642,37308.540543509145,176792.5659225813,62454.58923268915,184732.03247410475,84479.25683796941,162473.66826377853,90216.71650592596
2019-01-21 02:00:00+00:00,3540.27,202281.8482149077,10494.821296364647,250385.64617756265,34741.10170572181,147812.3840966642,37308.540543509145,176792.5659225813,62454.58923268915,184732.03247410475,84479.25683796941,162473.66826377853,90216.71650592596
2019-01-21 03:00:00+00:00,3544.39,202281.8482149077,10484.326475068283,250385.64617756265,34741.10170572181,147812.3840966642,37308.540543509145,176792.5659225813,62454.58923268915,184732.03247410475,84479.25683796941,162473.66826377853,90216.71650592596
2019-01-21 04:00:00+00:00,3536.72,202281.8482149077,10484.326475068283,250385.64617756265,34741.10170572181,147812.3840966642,37308.540543509145,176792.5659225813,62454.58923268915,184732.03247410475,84479.25683796941,162473.66826377853,90216.71650592596
2019-01-21 05:00:00+00:00,3538.3,202372.21593420114,10478.5212497363,250385.64617756265,34741.10170572181,147812.3840966642,37308.540543509145,176792.5659225813,62454.58923268915,184732.03247410475,84479.25683796941,162473.66826377853,90216.71650592596
2019-01-21 06:00:00+00:00,3538.0,202355.05750648718,10477.632812810398,250385.64617756265,34741.10170572181,147812.3840966642,37308.540543509145,176792.5659225813,62454.58923268915,184732.03247410475,84479.25683796941,162473.66826377853,90216.71650592596
2019-01-21 07:00:00+00:00,3537.22,202310.4455944309,10475.322876803051,250385.64617756265,34741.10170572181,147812.3840966642,37308.540543509145,176792.5659225813,62454.58923268915,184732.03247410475,84479.25683796941,162473.66826377853,90216.71650592596
2019-01-21 08:00:00+00:00,3537.75,202340.75881672555,10476.89244870548,250385.64617756265,34741.10170572181,147812.3840966642,37308.540543509145,176792.5659225813,62454.58923268915,184732.03247410475,84479.25683796941,162473.66826377853,90216.71650592596
2019-01-21 09:00:00+00:00,3530.5,201926.09681363846,10455.421889662834,250385.64617756265,34741.10170572181,147812.3840966642,37308.540543509145,176792.5659225813,62454.58923268915,184732.03247410475,84479.25683796941,162473.66826377853,90216.71650592596
2019-01-21 10:00:00+00:00,3532.55,202043.34606968376,10461.492875323167,250531.03367923776,34726.5130014777,147812.3840966642,37308.540543509145,176792.5659225813,62454.58923268915,184732.03247410475,84479.25683796941,162473.66826377853,90216.71650592596
2019-01-21 11:00:00+00:00,3533.6,202103.40056668257,10464.602404563824,250531.03367923776,34691.786488476224,147812.3840966642,37308.540543509145,176792.5659225813,62454.58923268915,184732.03247410475,84479.25683796941,162473.66826377853,90216.71650592596
2019-01-21 12:00:00+00:00,3530.81,201943.82718894284,10456.33994115293,250531.03367923776,34691.786488476224,147812.3840966642,37308.540543509145,176792.5659225813,62454.58923268915,184732.03247410475,84479.25683796941,162473.66826377853,90216.71650592596
2019-01-21 13:00:00+00:00,3526.5,201697.31777745247,10443.57606398413,250531.03367923776,34691.786488476224,147812.3840966642,37308.540543509145,176792.5659225813,62454.58923268915,184732.03247410475,84479.25683796941,162473.66826377853,90216.71650592596
2019-01-21 14:00:00+00:00,3525.2,201622.96459069202,10439.726170638553,250531.03367923776,34691.786488476224,147812.3840966642,37308.540543509145,176792.5659225813,62454.58923268915,184732.03247410475,84479.25683796941,162473.66826377853,90216.71650592596
2019-01-21 15:00:00+00:00,3538.27,202370.50009142968,10478.432406043707,250531.03367923776,34691.786488476224,147812.3840966642,37308.540543509145,176792.5659225813,62454.58923268915,184732.03247410475,84479.25683796941,162473.66826377853,90216.71650592596
2019-01-21 16:00:00+00:00,3548.46,202370.50009142968,10467.953973637663,250531.03367923776,34691.786488476224,147812.3840966642,37308.540543509145,176792.5659225813,62454.58923268915,184732.03247410475,84479.25683796941,162473.66826377853,90216.71650592596
2019-01-21 17:00:00+00:00,3545.48,202370.50009142968,10467.953973637663,250531.03367923776,34691.786488476224,147812.3840966642,37308.540543509145,176792.5659225813,62454.58923268915,184732.03247410475,84479.25683796941,162473.66826377853,90216.71650592596
2019-01-21 18:00:00+00:00,3543.0,202370.50009142968,10467.953973637663,250531.03367923776,34691.786488476224,147812.3840966642,37308.540543509145,176792.5659225813,62454.58923268915,184732.03247410475,84479.25683796941,162473.66826377853,90216.71650592596
2019-01-21 19:00:00+00:00,3535.53,202370.50009142968,10467.953973637663,250531.03367923776,34691.786488476224,147812.3840966642,37308.540543509145,176792.5659225813,62454.58923268915,184732.03247410475,84479.25683796941,162473.66826377853,90216.71650592596
2019-01-21 20:00:00+00:00,3538.63,202547.94125308955,10466.655283299451,250531.03367923776,34691.786488476224,147812.3840966642,37308.540543509145,176792.5659225813,62454.58923268915,184732.03247410475,84479.25683796941,162473.66826377853,90216.71650592596
2019-01-21 21:00:00+00:00,3545.01,202547.94125308955,10456.188628016153,250531.03367923776,34691.786488476224,147812.3840966642,37308.540543509145,176792.5659225813,62454.58923268915,184732.03247410475,84479.25683796941,162473.66826377853,90216.71650592596
2019-01-21 22:00:00+00:00,3546.84,202547.94125308955,10456.188628016153,250531.03367923776,34691.786488476224,147812.3840966642,37308.540543509145,176792.5659225813,62454.58923268915,184732.03247410475,84479.25683796941,162473.66826377853,90216.71650592596
2019-01-21 23:00:00+00:00,3542.2,202547.94125308955,10456.188628016153,250531.03367923776,34691.786488476224,147812.3840966642,37308.540543509145,176792.5659225813,62454.58923268915,184732.03247410475,84479.25683796941,162473.66826377853,90216.71650592596
2019-01-22 00:00:00+00:00,3537.34,202547.94125308955,10456.188628016153,250531.03367923776,34691.786488476224,147812.3840966642,37308.540543509145,176792.5659225813,62454.58923268915,184732.03247410475,84479.25683796941,162473.66826377853,90216.71650592596
2019-01-22 01:00:00+00:00,3538.2,202547.94125308955,10456.188628016153,250531.03367923776,34691.786488476224,147812.3840966642,37308.540543509145,176792.5659225813,62454.58923268915,184732.03247410475,84479.25683796941,162473.66826377853,90216.71650592596
2019-01-22 02:00:00+00:00,3522.21,202547.94125308955,10456.188628016153,250531.03367923776,34691.786488476224,147812.3840966642,37308.540543509145,176792.5659225813,62454.58923268915,184732.03247410475,84479.25683796941,162473.66826377853,90216.71650592596
