base_timestamp,y_pred_h3,y_true_h3
2019-01-03 11:00:00+00:00,3841.8887,3833.99
2019-01-03 12:00:00+00:00,3847.2498,3841.8
2019-01-03 13:00:00+00:00,3832.8416,3841.16
2019-01-03 14:00:00+00:00,3834.3264,3852.49
2019-01-03 15:00:00+00:00,3835.2026,3848.93
2019-01-03 16:00:00+00:00,3826.8713,3833.51
2019-01-03 17:00:00+00:00,3834.425,3841.46
2019-01-03 18:00:00+00:00,3840.1436,3773.39
2019-01-03 19:00:00+00:00,3831.9973,3781.65
2019-01-03 20:00:00+00:00,3837.9749,3782.09
2019-01-03 21:00:00+00:00,3790.2783,3778.4
2019-01-03 22:00:00+00:00,3786.5916,3798.5
2019-01-03 23:00:00+00:00,3784.3323,3792.76
2019-01-04 00:00:00+00:00,3784.576,3792.8
2019-01-04 01:00:00+00:00,3801.7197,3787.81
2019-01-04 02:00:00+00:00,3798.8376,3763.9
2019-01-04 03:00:00+00:00,3796.4385,3784.21
2019-01-04 04:00:00+00:00,3789.6824,3776.44
2019-01-04 05:00:00+00:00,3773.9976,3799.33
2019-01-04 06:00:00+00:00,3778.7336,3794.95
2019-01-04 07:00:00+00:00,3769.5454,3794.22
2019-01-04 08:00:00+00:00,3784.5056,3798.2
2019-01-04 09:00:00+00:00,3788.777,3799.71
2019-01-04 10:00:00+00:00,3793.757,3792.84
2019-01-04 11:00:00+00:00,3800.5828,3782.11
2019-01-04 12:00:00+00:00,3796.4824,3798.9
2019-01-04 13:00:00+00:00,3791.6008,3785.0
2019-01-04 14:00:00+00:00,3780.9236,3787.17
2019-01-04 15:00:00+00:00,3788.8784,3775.0
2019-01-04 16:00:00+00:00,3778.0054,3749.44
2019-01-04 17:00:00+00:00,3782.8499,3751.04
2019-01-04 18:00:00+00:00,3776.8044,3771.4
2019-01-04 19:00:00+00:00,3766.7456,3770.25
2019-01-04 20:00:00+00:00,3757.981,3757.66
2019-01-04 21:00:00+00:00,3765.5747,3759.75
2019-01-04 22:00:00+00:00,3766.544,3784.57
2019-01-04 23:00:00+00:00,3754.7607,3832.71
2019-01-05 00:00:00+00:00,3756.9434,3827.27
2019-01-05 01:00:00+00:00,3774.3435,3817.71
2019-01-05 02:00:00+00:00,3814.1714,3851.06
2019-01-05 03:00:00+00:00,3819.9097,3839.66
2019-01-05 04:00:00+00:00,3819.7556,3841.47
2019-01-05 05:00:00+00:00,3841.4368,3841.39
2019-01-05 06:00:00+00:00,3839.8962,3839.47
2019-01-05 07:00:00+00:00,3839.5369,3854.57
2019-01-05 08:00:00+00:00,3843.6375,3835.1
2019-01-05 09:00:00+00:00,3844.7317,3820.0
2019-01-05 10:00:00+00:00,3858.382,3828.0
2019-01-05 11:00:00+00:00,3847.1824,3825.45
2019-01-05 12:00:00+00:00,3830.76,3827.08
2019-01-05 13:00:00+00:00,3827.8022,3838.0
2019-01-05 14:00:00+00:00,3821.5818,3838.07
2019-01-05 15:00:00+00:00,3821.3003,3831.17
2019-01-05 16:00:00+00:00,3827.7925,3825.01
2019-01-05 17:00:00+00:00,3830.868,3829.12
2019-01-05 18:00:00+00:00,3830.3706,3835.53
2019-01-05 19:00:00+00:00,3827.0122,3835.22
2019-01-05 20:00:00+00:00,3825.9934,3845.58
2019-01-05 21:00:00+00:00,3826.3413,3843.7
2019-01-05 22:00:00+00:00,3829.49,3842.62
2019-01-05 23:00:00+00:00,3835.6694,3841.92
2019-01-06 00:00:00+00:00,3834.5813,3813.75
2019-01-06 01:00:00+00:00,3831.252,3791.84
2019-01-06 02:00:00+00:00,3828.7327,3808.39
2019-01-06 03:00:00+00:00,3807.0447,3785.39
2019-01-06 04:00:00+00:00,3784.428,3792.6
2019-01-06 05:00:00+00:00,3790.6135,3799.02
2019-01-06 06:00:00+00:00,3771.595,3792.25
2019-01-06 07:00:00+00:00,3774.4988,3803.26
2019-01-06 08:00:00+00:00,3776.601,3798.24
2019-01-06 09:00:00+00:00,3773.7793,3785.09
2019-01-06 10:00:00+00:00,3789.916,3793.4
2019-01-06 11:00:00+00:00,3791.9302,3797.1
2019-01-06 12:00:00+00:00,3784.281,3823.03
2019-01-06 13:00:00+00:00,3781.0625,3828.62
2019-01-06 14:00:00+00:00,3782.157,3810.34
2019-01-06 15:00:00+00:00,3798.9707,3815.28
2019-01-06 16:00:00+00:00,3805.494,3824.25
2019-01-06 17:00:00+00:00,3792.6855,3826.7
2019-01-06 18:00:00+00:00,3800.6262,3831.95
2019-01-06 19:00:00+00:00,3809.3777,4060.0
2019-01-06 20:00:00+00:00,3812.1638,4050.0
2019-01-06 21:00:00+00:00,3813.9983,4052.69
2019-01-06 22:00:00+00:00,3944.3284,4039.0
2019-01-06 23:00:00+00:00,3954.2324,4030.0
2019-01-07 00:00:00+00:00,3975.8782,4020.0
2019-01-07 01:00:00+00:00,3979.7705,4040.71
2019-01-07 02:00:00+00:00,3980.2908,4056.21
2019-01-07 03:00:00+00:00,3985.7053,4033.97
2019-01-07 04:00:00+00:00,4001.4402,4026.34
2019-01-07 05:00:00+00:00,4020.355,4035.14
2019-01-07 06:00:00+00:00,4004.9407,4025.96
2019-01-07 07:00:00+00:00,3994.8386,4038.64
2019-01-07 08:00:00+00:00,4009.8699,4034.05
2019-01-07 09:00:00+00:00,4004.6086,4037.01
2019-01-07 10:00:00+00:00,4022.7212,4043.88
2019-01-07 11:00:00+00:00,4024.3206,3993.93
2019-01-07 12:00:00+00:00,4023.585,4006.78
2019-01-07 13:00:00+00:00,4028.887,4022.42
2019-01-07 14:00:00+00:00,3984.0925,3995.0
2019-01-07 15:00:00+00:00,3993.83,4026.47
2019-01-07 16:00:00+00:00,4005.8164,4030.39
2019-01-07 17:00:00+00:00,3985.5256,4015.02
2019-01-07 18:00:00+00:00,4018.1934,4024.83
2019-01-07 19:00:00+00:00,4032.898,4014.08
2019-01-07 20:00:00+00:00,4026.1753,4015.0
2019-01-07 21:00:00+00:00,4036.4875,4023.0
2019-01-07 22:00:00+00:00,4026.3335,4008.4
2019-01-07 23:00:00+00:00,4022.8315,4004.44
2019-01-08 00:00:00+00:00,4029.1948,3994.57
2019-01-08 01:00:00+00:00,4024.5803,4005.45
2019-01-08 02:00:00+00:00,4014.2202,4013.91
2019-01-08 03:00:00+00:00,4004.9045,3999.9
2019-01-08 04:00:00+00:00,4001.2815,3979.99
2019-01-08 05:00:00+00:00,4008.4622,3982.49
2019-01-08 06:00:00+00:00,3994.891,3983.52
2019-01-08 07:00:00+00:00,3980.5044,3975.32
2019-01-08 08:00:00+00:00,3978.0938,3989.63
2019-01-08 09:00:00+00:00,3987.3708,3979.74
2019-01-08 10:00:00+00:00,3978.953,3992.47
2019-01-08 11:00:00+00:00,3989.6074,4002.73
2019-01-08 12:00:00+00:00,3989.9395,4008.34
2019-01-08 13:00:00+00:00,3995.2131,4035.0
2019-01-08 14:00:00+00:00,4011.7815,4021.8
2019-01-08 15:00:00+00:00,4009.9443,4061.07
2019-01-08 16:00:00+00:00,4028.2021,4052.75
2019-01-08 17:00:00+00:00,4016.0093,4034.82
2019-01-08 18:00:00+00:00,4050.319,4007.53
2019-01-08 19:00:00+00:00,4043.8447,4002.4
2019-01-08 20:00:00+00:00,4023.2356,4003.7
2019-01-08 21:00:00+00:00,3997.1467,4013.8
2019-01-08 22:00:00+00:00,3980.3604,4005.06
2019-01-08 23:00:00+00:00,3984.705,4000.59
2019-01-09 00:00:00+00:00,3997.8054,3999.0
2019-01-09 01:00:00+00:00,3999.2947,3994.9
2019-01-09 02:00:00+00:00,3989.7947,3987.14
2019-01-09 03:00:00+00:00,3991.831,4017.86
2019-01-09 04:00:00+00:00,3983.7935,4013.87
2019-01-09 05:00:00+00:00,3976.7012,4018.84
2019-01-09 06:00:00+00:00,3994.0974,4028.75
2019-01-09 07:00:00+00:00,3996.3616,4021.62
2019-01-09 08:00:00+00:00,4002.7246,4018.02
2019-01-09 09:00:00+00:00,4008.9048,4019.33
2019-01-09 10:00:00+00:00,4008.4612,4015.28
2019-01-09 11:00:00+00:00,4010.8286,4015.53
2019-01-09 12:00:00+00:00,4009.933,4015.0
2019-01-09 13:00:00+00:00,4006.264,4025.47
2019-01-09 14:00:00+00:00,4013.7903,4013.54
2019-01-09 15:00:00+00:00,4019.4143,4007.29
2019-01-09 16:00:00+00:00,4021.038,3991.53
2019-01-09 17:00:00+00:00,4014.935,3993.42
2019-01-09 18:00:00+00:00,4009.6646,3999.08
2019-01-09 19:00:00+00:00,4002.138,4003.06
2019-01-09 20:00:00+00:00,4001.6792,4009.71
2019-01-09 21:00:00+00:00,3996.36,4009.24
2019-01-09 22:00:00+00:00,4000.3584,4008.77
2019-01-09 23:00:00+00:00,4007.591,4001.26
2019-01-10 00:00:00+00:00,4008.3838,4006.67
2019-01-10 01:00:00+00:00,4010.4434,4002.13
2019-01-10 02:00:00+00:00,4002.4258,4025.0
2019-01-10 03:00:00+00:00,4003.9385,4022.41
2019-01-10 04:00:00+00:00,3992.1724,4019.25
2019-01-10 05:00:00+00:00,4011.2527,4013.44
2019-01-10 06:00:00+00:00,4015.0366,4029.0
2019-01-10 07:00:00+00:00,4012.4038,4027.22
2019-01-10 08:00:00+00:00,4014.1777,3807.14
2019-01-10 09:00:00+00:00,4028.0115,3803.42
2019-01-10 10:00:00+00:00,4023.371,3784.0
2019-01-10 11:00:00+00:00,3878.9875,3775.16
2019-01-10 12:00:00+00:00,3870.5867,3778.4
2019-01-10 13:00:00+00:00,3839.8005,3791.82
2019-01-10 14:00:00+00:00,3825.1838,3781.89
2019-01-10 15:00:00+00:00,3829.265,3776.0
2019-01-10 16:00:00+00:00,3838.7876,3782.14
2019-01-10 17:00:00+00:00,3821.3413,3782.4
2019-01-10 18:00:00+00:00,3810.9546,3622.94
2019-01-10 19:00:00+00:00,3817.7603,3612.74
2019-01-10 20:00:00+00:00,3813.7415,3613.98
2019-01-10 21:00:00+00:00,3701.029,3639.07
2019-01-10 22:00:00+00:00,3687.4553,3626.03
2019-01-10 23:00:00+00:00,3671.5188,3631.36
2019-01-11 00:00:00+00:00,3688.893,3621.27
2019-01-11 01:00:00+00:00,3667.6172,3627.51
2019-01-11 02:00:00+00:00,3671.6123,3646.06
2019-01-11 03:00:00+00:00,3666.313,3632.77
2019-01-11 04:00:00+00:00,3671.5686,3619.27
2019-01-11 05:00:00+00:00,3687.897,3622.05
2019-01-11 06:00:00+00:00,3676.6614,3610.96
2019-01-11 07:00:00+00:00,3666.713,3615.95
2019-01-11 08:00:00+00:00,3667.0503,3627.2
2019-01-11 09:00:00+00:00,3654.6157,3643.65
2019-01-11 10:00:00+00:00,3649.2961,3649.46
2019-01-11 11:00:00+00:00,3663.7947,3635.82
2019-01-11 12:00:00+00:00,3684.1453,3627.87
2019-01-11 13:00:00+00:00,3685.4502,3640.0
2019-01-11 14:00:00+00:00,3665.9348,3638.05
2019-01-11 15:00:00+00:00,3652.7205,3615.28
2019-01-11 16:00:00+00:00,3661.4822,3642.33
2019-01-11 17:00:00+00:00,3657.4062,3635.3
2019-01-11 18:00:00+00:00,3638.7935,3647.22
2019-01-11 19:00:00+00:00,3664.0386,3652.65
2019-01-11 20:00:00+00:00,3660.208,3653.46
2019-01-11 21:00:00+00:00,3665.9573,3650.4
2019-01-11 22:00:00+00:00,3671.937,3653.97
2019-01-11 23:00:00+00:00,3672.0615,3647.35
2019-01-12 00:00:00+00:00,3668.979,3618.36
2019-01-12 01:00:00+00:00,3669.3596,3632.02
2019-01-12 02:00:00+00:00,3664.896,3633.68
2019-01-12 03:00:00+00:00,3637.6025,3629.73
2019-01-12 04:00:00+00:00,3640.1172,3632.83
2019-01-12 05:00:00+00:00,3638.5442,3641.72
2019-01-12 06:00:00+00:00,3642.0667,3632.82
2019-01-12 07:00:00+00:00,3642.0457,3631.35
2019-01-12 08:00:00+00:00,3647.918,3619.57
2019-01-12 09:00:00+00:00,3638.8264,3625.9
2019-01-12 10:00:00+00:00,3635.1877,3618.12
2019-01-12 11:00:00+00:00,3623.2024,3620.81
2019-01-12 12:00:00+00:00,3626.566,3613.93
2019-01-12 13:00:00+00:00,3620.2576,3617.21
2019-01-12 14:00:00+00:00,3618.0132,3624.5
2019-01-12 15:00:00+00:00,3613.237,3623.17
2019-01-12 16:00:00+00:00,3613.4395,3626.88
2019-01-12 17:00:00+00:00,3623.775,3628.06
2019-01-12 18:00:00+00:00,3621.1343,3621.72
2019-01-12 19:00:00+00:00,3636.4934,3628.21
2019-01-12 20:00:00+00:00,3630.8657,3631.04
2019-01-12 21:00:00+00:00,3627.9597,3629.11
2019-01-12 22:00:00+00:00,3634.5625,3632.35
2019-01-12 23:00:00+00:00,3637.856,3628.93
2019-01-13 00:00:00+00:00,3636.8052,3623.04
2019-01-13 01:00:00+00:00,3642.096,3617.13
2019-01-13 02:00:00+00:00,3631.7915,3598.0
2019-01-13 03:00:00+00:00,3622.7725,3601.43
2019-01-13 04:00:00+00:00,3617.0405,3617.56
2019-01-13 05:00:00+00:00,3600.9097,3622.47
2019-01-13 06:00:00+00:00,3603.4753,3623.49
2019-01-13 07:00:00+00:00,3621.448,3612.85
2019-01-13 08:00:00+00:00,3627.7695,3613.24
2019-01-13 09:00:00+00:00,3628.7014,3613.81
2019-01-13 10:00:00+00:00,3624.3225,3611.57
2019-01-13 11:00:00+00:00,3628.6184,3617.6
2019-01-13 12:00:00+00:00,3629.9773,3618.39
2019-01-13 13:00:00+00:00,3628.937,3617.0
2019-01-13 14:00:00+00:00,3632.0273,3614.27
2019-01-13 15:00:00+00:00,3629.7458,3620.73
2019-01-13 16:00:00+00:00,3627.0789,3610.0
2019-01-13 17:00:00+00:00,3623.8613,3611.06
2019-01-13 18:00:00+00:00,3632.235,3507.0
2019-01-13 19:00:00+00:00,3627.055,3519.4
2019-01-13 20:00:00+00:00,3625.2234,3504.24
2019-01-13 21:00:00+00:00,3561.0254,3502.81
2019-01-13 22:00:00+00:00,3560.8105,3496.53
2019-01-13 23:00:00+00:00,3543.755,3511.52
2019-01-14 00:00:00+00:00,3534.662,3504.0
2019-01-14 01:00:00+00:00,3523.9182,3515.95
2019-01-14 02:00:00+00:00,3537.4387,3518.46
2019-01-14 03:00:00+00:00,3530.51,3520.29
2019-01-14 04:00:00+00:00,3535.4614,3519.02
2019-01-14 05:00:00+00:00,3537.1157,3520.01
2019-01-14 06:00:00+00:00,3541.6072,3529.35
2019-01-14 07:00:00+00:00,3538.5596,3535.74
2019-01-14 08:00:00+00:00,3533.0212,3541.69
2019-01-14 09:00:00+00:00,3538.6821,3538.13
2019-01-14 10:00:00+00:00,3545.4434,3534.73
2019-01-14 11:00:00+00:00,3553.2834,3537.98
2019-01-14 12:00:00+00:00,3552.0396,3532.16
2019-01-14 13:00:00+00:00,3550.311,3528.26
2019-01-14 14:00:00+00:00,3548.867,3542.29
2019-01-14 15:00:00+00:00,3544.1187,3534.54
2019-01-14 16:00:00+00:00,3538.2158,3539.23
2019-01-14 17:00:00+00:00,3549.2527,3667.48
2019-01-14 18:00:00+00:00,3539.1377,3660.0
2019-01-14 19:00:00+00:00,3543.5935,3670.71
2019-01-14 20:00:00+00:00,3665.3298,3676.34
2019-01-14 21:00:00+00:00,3659.7798,3683.82
2019-01-14 22:00:00+00:00,3665.7354,3672.09
2019-01-14 23:00:00+00:00,3673.013,3663.0
2019-01-15 00:00:00+00:00,3679.528,3659.78
2019-01-15 01:00:00+00:00,3667.8713,3664.28
2019-01-15 02:00:00+00:00,3656.7886,3673.07
2019-01-15 03:00:00+00:00,3653.0378,3671.86
2019-01-15 04:00:00+00:00,3652.6667,3667.61
2019-01-15 05:00:00+00:00,3661.7058,3668.03
2019-01-15 06:00:00+00:00,3664.039,3670.74
2019-01-15 07:00:00+00:00,3658.7986,3663.72
2019-01-15 08:00:00+00:00,3654.538,3655.18
2019-01-15 09:00:00+00:00,3657.2258,3667.96
2019-01-15 10:00:00+00:00,3653.8843,3666.01
2019-01-15 11:00:00+00:00,3648.4014,3642.17
2019-01-15 12:00:00+00:00,3656.451,3647.16
2019-01-15 13:00:00+00:00,3657.468,3648.06
2019-01-15 14:00:00+00:00,3641.7605,3638.79
2019-01-15 15:00:00+00:00,3637.497,3660.03
2019-01-15 16:00:00+00:00,3634.4941,3657.99
2019-01-15 17:00:00+00:00,3630.545,3632.47
2019-01-15 18:00:00+00:00,3641.696,3633.03
2019-01-15 19:00:00+00:00,3647.6855,3632.84
2019-01-15 20:00:00+00:00,3627.5225,3632.65
2019-01-15 21:00:00+00:00,3625.4585,3633.07
2019-01-15 22:00:00+00:00,3625.2202,3557.18
2019-01-15 23:00:00+00:00,3629.559,3568.34
2019-01-16 00:00:00+00:00,3627.8862,3575.75
2019-01-16 01:00:00+00:00,3573.455,3576.93
2019-01-16 02:00:00+00:00,3577.3718,3582.56
2019-01-16 03:00:00+00:00,3575.9155,3585.98
2019-01-16 04:00:00+00:00,3575.3904,3587.29
2019-01-16 05:00:00+00:00,3587.2397,3596.13
2019-01-16 06:00:00+00:00,3588.999,3599.89
2019-01-16 07:00:00+00:00,3587.7095,3602.17
2019-01-16 08:00:00+00:00,3589.658,3593.0
2019-01-16 09:00:00+00:00,3593.8684,3578.6
2019-01-16 10:00:00+00:00,3594.7866,3610.16
2019-01-16 11:00:00+00:00,3590.4688,3608.19
2019-01-16 12:00:00+00:00,3584.842,3614.14
2019-01-16 13:00:00+00:00,3605.7585,3616.05
2019-01-16 14:00:00+00:00,3606.9265,3634.31
2019-01-16 15:00:00+00:00,3615.6052,3617.36
2019-01-16 16:00:00+00:00,3617.0105,3621.74
2019-01-16 17:00:00+00:00,3634.1328,3615.66
2019-01-16 18:00:00+00:00,3615.3696,3603.97
2019-01-16 19:00:00+00:00,3616.8284,3608.58
2019-01-16 20:00:00+00:00,3607.4094,3608.07
2019-01-16 21:00:00+00:00,3596.2883,3595.43
2019-01-16 22:00:00+00:00,3599.5002,3591.43
2019-01-16 23:00:00+00:00,3600.794,3604.22
2019-01-17 00:00:00+00:00,3591.2812,3596.97
2019-01-17 01:00:00+00:00,3590.8433,3605.91
2019-01-17 02:00:00+00:00,3604.9685,3601.43
2019-01-17 03:00:00+00:00,3598.2124,3607.29
2019-01-17 04:00:00+00:00,3601.8074,3568.78
2019-01-17 05:00:00+00:00,3602.1143,3583.43
2019-01-17 06:00:00+00:00,3606.8118,3587.81
2019-01-17 07:00:00+00:00,3577.5645,3582.7
2019-01-17 08:00:00+00:00,3578.1926,3587.0
2019-01-17 09:00:00+00:00,3579.3806,3595.4
2019-01-17 10:00:00+00:00,3576.6023,3593.41
2019-01-17 11:00:00+00:00,3576.4011,3584.22
2019-01-17 12:00:00+00:00,3586.7102,3589.34
2019-01-17 13:00:00+00:00,3585.4973,3597.56
2019-01-17 14:00:00+00:00,3576.5166,3586.81
2019-01-17 15:00:00+00:00,3583.9663,3583.24
2019-01-17 16:00:00+00:00,3592.969,3592.17
2019-01-17 17:00:00+00:00,3587.54,3615.17
2019-01-17 18:00:00+00:00,3578.6255,3604.03
2019-01-17 19:00:00+00:00,3589.5876,3618.23
2019-01-17 20:00:00+00:00,3605.4778,3632.54
2019-01-17 21:00:00+00:00,3595.4458,3627.13
2019-01-17 22:00:00+00:00,3611.7126,3628.19
2019-01-17 23:00:00+00:00,3625.273,3623.63
2019-01-18 00:00:00+00:00,3618.0068,3631.9
2019-01-18 01:00:00+00:00,3619.1067,3638.01
2019-01-18 02:00:00+00:00,3619.502,3631.52
2019-01-18 03:00:00+00:00,3624.116,3626.13
2019-01-18 04:00:00+00:00,3632.4517,3628.97
2019-01-18 05:00:00+00:00,3632.3667,3622.46
2019-01-18 06:00:00+00:00,3630.1226,3615.5
2019-01-18 07:00:00+00:00,3631.323,3617.97
2019-01-18 08:00:00+00:00,3622.9214,3627.9
2019-01-18 09:00:00+00:00,3617.1528,3625.86
2019-01-18 10:00:00+00:00,3618.7612,3626.36
2019-01-18 11:00:00+00:00,3629.1501,3628.6
2019-01-18 12:00:00+00:00,3627.111,3609.68
2019-01-18 13:00:00+00:00,3629.1204,3613.73
2019-01-18 14:00:00+00:00,3631.5215,3601.24
2019-01-18 15:00:00+00:00,3619.8386,3605.63
2019-01-18 16:00:00+00:00,3621.8948,3603.99
2019-01-18 17:00:00+00:00,3613.6797,3623.66
2019-01-18 18:00:00+00:00,3614.302,3608.69
2019-01-18 19:00:00+00:00,3613.2224,3594.72
2019-01-18 20:00:00+00:00,3626.2698,3600.0
2019-01-18 21:00:00+00:00,3623.3823,3599.17
2019-01-18 22:00:00+00:00,3611.575,3605.62
2019-01-18 23:00:00+00:00,3612.2107,3611.45
2019-01-19 00:00:00+00:00,3608.97,3606.26
2019-01-19 01:00:00+00:00,3611.6707,3609.21
2019-01-19 02:00:00+00:00,3614.2546,3609.02
2019-01-19 03:00:00+00:00,3610.0012,3616.96
2019-01-19 04:00:00+00:00,3610.1514,3626.31
2019-01-19 05:00:00+00:00,3610.1934,3618.24
2019-01-19 06:00:00+00:00,3614.1313,3622.75
2019-01-19 07:00:00+00:00,3623.5762,3619.02
2019-01-19 08:00:00+00:00,3614.3691,3615.6
2019-01-19 09:00:00+00:00,3614.4153,3617.96
2019-01-19 10:00:00+00:00,3615.2563,3627.24
2019-01-19 11:00:00+00:00,3612.7383,3624.09
2019-01-19 12:00:00+00:00,3612.1616,3727.69
2019-01-19 13:00:00+00:00,3615.7668,3718.82
2019-01-19 14:00:00+00:00,3613.486,3720.0
2019-01-19 15:00:00+00:00,3723.2678,3711.09
2019-01-19 16:00:00+00:00,3714.717,3706.84
2019-01-19 17:00:00+00:00,3710.0103,3707.13
2019-01-19 18:00:00+00:00,3692.6584,3712.7
2019-01-19 19:00:00+00:00,3690.2578,3710.98
2019-01-19 20:00:00+00:00,3691.0056,3703.95
2019-01-19 21:00:00+00:00,3694.4473,3707.42
2019-01-19 22:00:00+00:00,3696.0247,3701.92
2019-01-19 23:00:00+00:00,3691.0723,3703.12
2019-01-20 00:00:00+00:00,3692.0696,3695.14
2019-01-20 01:00:00+00:00,3687.2825,3681.0
2019-01-20 02:00:00+00:00,3686.5984,3687.53
2019-01-20 03:00:00+00:00,3677.7937,3697.2
2019-01-20 04:00:00+00:00,3666.8474,3693.42
2019-01-20 05:00:00+00:00,3674.5664,3694.95
2019-01-20 06:00:00+00:00,3681.079,3695.17
2019-01-20 07:00:00+00:00,3680.1528,3688.7
2019-01-20 08:00:00+00:00,3681.632,3687.9
2019-01-20 09:00:00+00:00,3682.8916,3687.22
2019-01-20 10:00:00+00:00,3678.6392,3691.15
2019-01-20 11:00:00+00:00,3676.3643,3692.13
2019-01-20 12:00:00+00:00,3681.0266,3692.63
2019-01-20 13:00:00+00:00,3681.676,3591.58
2019-01-20 14:00:00+00:00,3684.9175,3515.72
2019-01-20 15:00:00+00:00,3683.4233,3523.83
2019-01-20 16:00:00+00:00,3632.5227,3524.24
2019-01-20 17:00:00+00:00,3571.2156,3521.25
2019-01-20 18:00:00+00:00,3560.0269,3526.5
2019-01-20 19:00:00+00:00,3556.0293,3517.48
2019-01-20 20:00:00+00:00,3559.1416,3519.38
2019-01-20 21:00:00+00:00,3566.1475,3517.68
2019-01-20 22:00:00+00:00,3557.243,3532.59
2019-01-20 23:00:00+00:00,3556.134,3540.27
2019-01-21 00:00:00+00:00,3549.7827,3544.39
2019-01-21 01:00:00+00:00,3563.0017,3536.72
2019-01-21 02:00:00+00:00,3570.385,3538.3
2019-01-21 03:00:00+00:00,3569.367,3538.0
2019-01-21 04:00:00+00:00,3562.9893,3537.22
2019-01-21 05:00:00+00:00,3564.742,3537.75
2019-01-21 06:00:00+00:00,3566.8533,3530.5
2019-01-21 07:00:00+00:00,3562.1597,3532.55
2019-01-21 08:00:00+00:00,3560.3655,3533.6
2019-01-21 09:00:00+00:00,3550.3875,3530.81
2019-01-21 10:00:00+00:00,3552.5625,3526.5
2019-01-21 11:00:00+00:00,3552.1318,3525.2
2019-01-21 12:00:00+00:00,3554.417,3538.27
2019-01-21 13:00:00+00:00,3545.0244,3548.46
2019-01-21 14:00:00+00:00,3536.4153,3545.48
2019-01-21 15:00:00+00:00,3545.7708,3543.0
2019-01-21 16:00:00+00:00,3556.0996,3535.53
2019-01-21 17:00:00+00:00,3554.1025,3538.63
2019-01-21 18:00:00+00:00,3548.0315,3545.01
2019-01-21 19:00:00+00:00,3544.8333,3546.84
2019-01-21 20:00:00+00:00,3545.9785,3542.2
2019-01-21 21:00:00+00:00,3553.3516,3537.34
2019-01-21 22:00:00+00:00,3554.3796,3538.2
2019-01-21 23:00:00+00:00,3551.4983,3522.21
2019-01-22 00:00:00+00:00,3543.4583,3529.99
2019-01-22 01:00:00+00:00,3545.6055,3531.51
2019-01-22 02:00:00+00:00,3533.8782,3539.2
2019-01-22 03:00:00+00:00,3535.2715,3537.86
2019-01-22 04:00:00+00:00,3538.7258,3533.74
2019-01-22 05:00:00+00:00,3541.7158,3535.1
2019-01-22 06:00:00+00:00,3537.6375,3529.05
2019-01-22 07:00:00+00:00,3535.3726,3529.29
2019-01-22 08:00:00+00:00,3533.7178,3520.82
2019-01-22 09:00:00+00:00,3525.5188,3522.65
2019-01-22 10:00:00+00:00,3525.5537,3534.05
2019-01-22 11:00:00+00:00,3520.1565,3513.94
2019-01-22 12:00:00+00:00,3523.9126,3517.48
2019-01-22 13:00:00+00:00,3532.5212,3543.58
2019-01-22 14:00:00+00:00,3513.558,3557.86
2019-01-22 15:00:00+00:00,3516.1482,3552.36
2019-01-22 16:00:00+00:00,3542.0232,3564.46
2019-01-22 17:00:00+00:00,3562.1538,3582.64
2019-01-22 18:00:00+00:00,3558.2935,3577.63
2019-01-22 19:00:00+00:00,3571.7263,3591.06
2019-01-22 20:00:00+00:00,3584.7905,3590.67
2019-01-22 21:00:00+00:00,3582.6272,3579.28
2019-01-22 22:00:00+00:00,3595.666,3585.51
2019-01-22 23:00:00+00:00,3596.4304,3574.26
2019-01-23 00:00:00+00:00,3587.3015,3580.0
2019-01-23 01:00:00+00:00,3593.3828,3576.81
2019-01-23 02:00:00+00:00,3587.3887,3582.13
2019-01-23 03:00:00+00:00,3586.9426,3581.68
2019-01-23 04:00:00+00:00,3583.1711,3592.67
2019-01-23 05:00:00+00:00,3588.6765,3580.32
2019-01-23 06:00:00+00:00,3589.7144,3573.37
2019-01-23 07:00:00+00:00,3599.1934,3579.49
2019-01-23 08:00:00+00:00,3580.745,3578.93
2019-01-23 09:00:00+00:00,3571.9246,3566.41
2019-01-23 10:00:00+00:00,3575.4854,3568.0
2019-01-23 11:00:00+00:00,3576.9702,3559.71
2019-01-23 12:00:00+00:00,3571.2324,3571.95
2019-01-23 13:00:00+00:00,3572.8667,3580.0
2019-01-23 14:00:00+00:00,3564.988,3568.9
2019-01-23 15:00:00+00:00,3569.6934,3594.78
2019-01-23 16:00:00+00:00,3575.902,3568.75
2019-01-23 17:00:00+00:00,3571.5032,3552.62
2019-01-23 18:00:00+00:00,3589.9622,3572.43
2019-01-23 19:00:00+00:00,3575.196,3572.22
2019-01-23 20:00:00+00:00,3566.791,3580.0
2019-01-23 21:00:00+00:00,3573.3184,3535.0
2019-01-23 22:00:00+00:00,3570.758,3535.79
2019-01-23 23:00:00+00:00,3575.1033,3543.7
2019-01-24 00:00:00+00:00,3549.8242,3553.46
2019-01-24 01:00:00+00:00,3554.5498,3552.32
2019-01-24 02:00:00+00:00,3556.3987,3556.97
2019-01-24 03:00:00+00:00,3564.36,3540.9
2019-01-24 04:00:00+00:00,3562.1873,3544.24
2019-01-24 05:00:00+00:00,3559.1208,3532.72
2019-01-24 06:00:00+00:00,3554.9375,3538.18
2019-01-24 07:00:00+00:00,3554.603,3530.19
2019-01-24 08:00:00+00:00,3544.8542,3533.0
2019-01-24 09:00:00+00:00,3545.0408,3544.22
