base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2018-07-15 05:00:00,6241.0986,6244.158,6243.8306,6243.1973,6242.979,6249.60986328125,6248.60009765625,6266.27001953125,6275.9501953125,6274.990234375
2018-07-15 06:00:00,6248.0815,6250.392,6249.3643,6249.016,6247.9756,6248.60009765625,6266.27001953125,6275.9501953125,6274.990234375,6277.0
2018-07-15 07:00:00,6250.1855,6253.1323,6251.6475,6250.7773,6250.72,6266.27001953125,6275.9501953125,6274.990234375,6277.0,6311.47021484375
2018-07-15 08:00:00,6264.401,6266.74,6265.629,6263.8794,6262.972,6275.9501953125,6274.990234375,6277.0,6311.47021484375,6302.990234375
2018-07-15 09:00:00,6272.868,6273.361,6272.782,6271.7324,6271.0605,6274.990234375,6277.0,6311.47021484375,6302.990234375,6336.0
2018-07-15 10:00:00,6272.9976,6273.8735,6272.6274,6271.9995,6272.0693,6277.0,6311.47021484375,6302.990234375,6336.0,6353.009765625
2018-07-15 11:00:00,6274.0376,6274.921,6274.396,6273.085,6271.5747,6311.47021484375,6302.990234375,6336.0,6353.009765625,6329.259765625
2018-07-15 12:00:00,6301.909,6301.329,6302.7373,6301.9663,6300.8804,6302.990234375,6336.0,6353.009765625,6329.259765625,6354.9599609375
2018-07-15 13:00:00,6300.312,6299.466,6300.5083,6300.4956,6299.9775,6336.0,6353.009765625,6329.259765625,6354.9599609375,6347.990234375
2018-07-15 14:00:00,6330.593,6330.0693,6330.193,6331.514,6331.026,6353.009765625,6329.259765625,6354.9599609375,6347.990234375,6372.35986328125
2018-07-15 15:00:00,6347.8066,6348.153,6348.545,6349.7173,6349.559,6329.259765625,6354.9599609375,6347.990234375,6372.35986328125,6374.740234375
2018-07-15 16:00:00,6330.9976,6331.1113,6331.0244,6331.4062,6331.7393,6354.9599609375,6347.990234375,6372.35986328125,6374.740234375,6383.0
2018-07-15 17:00:00,6352.2363,6352.932,6352.9556,6355.088,6355.151,6347.990234375,6372.35986328125,6374.740234375,6383.0,6349.72021484375
2018-07-15 18:00:00,6349.6865,6350.9565,6351.699,6353.301,6353.8184,6372.35986328125,6374.740234375,6383.0,6349.72021484375,6362.990234375
2018-07-15 19:00:00,6368.674,6369.922,6369.7217,6372.0337,6373.1235,6374.740234375,6383.0,6349.72021484375,6362.990234375,6372.68994140625
2018-07-15 20:00:00,6375.184,6377.4526,6378.402,6381.6885,6382.7334,6383.0,6349.72021484375,6362.990234375,6372.68994140625,6379.9501953125
2018-07-15 21:00:00,6387.357,6387.7393,6388.345,6390.659,6391.482,6349.72021484375,6362.990234375,6372.68994140625,6379.9501953125,6361.6298828125
2018-07-15 22:00:00,6364.584,6366.0957,6367.7754,6370.365,6371.0737,6362.990234375,6372.68994140625,6379.9501953125,6361.6298828125,6349.2998046875
2018-07-15 23:00:00,6370.182,6371.6196,6372.3354,6375.3022,6376.4653,6372.68994140625,6379.9501953125,6361.6298828125,6349.2998046875,6350.52001953125
2018-07-16 00:00:00,6375.1523,6376.097,6376.621,6379.0547,6380.5117,6379.9501953125,6361.6298828125,6349.2998046875,6350.52001953125,6345.60986328125
2018-07-16 01:00:00,6381.922,6383.605,6383.05,6385.9907,6386.906,6361.6298828125,6349.2998046875,6350.52001953125,6345.60986328125,6351.8701171875
2018-07-16 02:00:00,6369.907,6370.63,6371.438,6375.1206,6377.575,6349.2998046875,6350.52001953125,6345.60986328125,6351.8701171875,6352.93017578125
2018-07-16 03:00:00,6353.9155,6354.982,6354.2476,6358.3325,6357.3726,6350.52001953125,6345.60986328125,6351.8701171875,6352.93017578125,6344.02978515625
2018-07-16 04:00:00,6353.039,6353.2656,6354.138,6355.9995,6355.169,6345.60986328125,6351.8701171875,6352.93017578125,6344.02978515625,6362.990234375
2018-07-16 05:00:00,6349.276,6349.857,6349.532,6351.061,6349.6753,6351.8701171875,6352.93017578125,6344.02978515625,6362.990234375,6363.1298828125
2018-07-16 06:00:00,6352.1626,6353.0405,6351.862,6352.7866,6351.175,6352.93017578125,6344.02978515625,6362.990234375,6363.1298828125,6359.740234375
2018-07-16 07:00:00,6352.3535,6353.6704,6352.4424,6354.505,6352.315,6344.02978515625,6362.990234375,6363.1298828125,6359.740234375,6368.02001953125
2018-07-16 08:00:00,6343.7104,6343.558,6342.9443,6344.4053,6342.7646,6362.990234375,6363.1298828125,6359.740234375,6368.02001953125,6522.14990234375
2018-07-16 09:00:00,6356.7134,6359.014,6357.9473,6359.1226,6358.0005,6363.1298828125,6359.740234375,6368.02001953125,6522.14990234375,6542.77001953125
2018-07-16 10:00:00,6361.551,6363.3433,6362.6914,6363.9956,6363.373,6359.740234375,6368.02001953125,6522.14990234375,6542.77001953125,6625.990234375
2018-07-16 11:00:00,6360.658,6361.3037,6360.3013,6361.77,6361.404,6368.02001953125,6522.14990234375,6542.77001953125,6625.990234375,6599.25
2018-07-16 12:00:00,6365.633,6367.4414,6367.591,6369.2344,6369.164,6522.14990234375,6542.77001953125,6625.990234375,6599.25,6588.18017578125
2018-07-16 13:00:00,6505.168,6501.307,6495.4014,6493.6187,6495.425,6542.77001953125,6625.990234375,6599.25,6588.18017578125,6621.56982421875
2018-07-16 14:00:00,6541.1523,6542.2617,6540.2754,6541.353,6541.4204,6625.990234375,6599.25,6588.18017578125,6621.56982421875,6623.43994140625
2018-07-16 15:00:00,6635.604,6640.253,6639.5264,6641.3276,6642.626,6599.25,6588.18017578125,6621.56982421875,6623.43994140625,6617.0400390625
2018-07-16 16:00:00,6602.925,6605.5537,6603.932,6606.6216,6607.6406,6588.18017578125,6621.56982421875,6623.43994140625,6617.0400390625,6665.6201171875
2018-07-16 17:00:00,6589.236,6589.3438,6586.8916,6589.304,6588.5117,6621.56982421875,6623.43994140625,6617.0400390625,6665.6201171875,6660.56005859375
2018-07-16 18:00:00,6619.9595,6618.8574,6616.3965,6617.0903,6614.8623,6623.43994140625,6617.0400390625,6665.6201171875,6660.56005859375,6675.009765625
2018-07-16 19:00:00,6624.437,6624.405,6622.458,6623.9736,6620.851,6617.0400390625,6665.6201171875,6660.56005859375,6675.009765625,6661.10986328125
2018-07-16 20:00:00,6620.2466,6617.9907,6614.425,6615.301,6611.0957,6665.6201171875,6660.56005859375,6675.009765625,6661.10986328125,6661.66015625
2018-07-16 21:00:00,6657.289,6656.26,6652.6636,6654.2573,6650.44,6660.56005859375,6675.009765625,6661.10986328125,6661.66015625,6671.97021484375
2018-07-16 22:00:00,6662.5737,6661.3857,6658.65,6660.3784,6655.8223,6675.009765625,6661.10986328125,6661.66015625,6671.97021484375,6721.0400390625
2018-07-16 23:00:00,6677.0015,6675.811,6672.757,6674.1094,6670.5117,6661.10986328125,6661.66015625,6671.97021484375,6721.0400390625,6740.8701171875
2018-07-17 00:00:00,6669.2065,6666.9077,6663.7954,6665.264,6661.0444,6661.66015625,6671.97021484375,6721.0400390625,6740.8701171875,6721.0
2018-07-17 01:00:00,6666.169,6664.5596,6662.377,6663.069,6659.637,6671.97021484375,6721.0400390625,6740.8701171875,6721.0,6734.39990234375
2018-07-17 02:00:00,6674.9937,6674.557,6671.7397,6673.6953,6671.4336,6721.0400390625,6740.8701171875,6721.0,6734.39990234375,6738.85986328125
2018-07-17 03:00:00,6712.7437,6710.011,6704.95,6705.765,6701.2715,6740.8701171875,6721.0,6734.39990234375,6738.85986328125,6707.47021484375
2018-07-17 04:00:00,6737.199,6735.0664,6730.621,6731.138,6728.618,6721.0,6734.39990234375,6738.85986328125,6707.47021484375,6688.10986328125
2018-07-17 05:00:00,6727.3765,6725.6084,6721.7866,6724.075,6721.9375,6734.39990234375,6738.85986328125,6707.47021484375,6688.10986328125,6670.93017578125
2018-07-17 06:00:00,6736.656,6734.6973,6730.758,6732.9307,6730.5635,6738.85986328125,6707.47021484375,6688.10986328125,6670.93017578125,6698.759765625
2018-07-17 07:00:00,6744.1465,6741.537,6737.5894,6739.0166,6737.5615,6707.47021484375,6688.10986328125,6670.93017578125,6698.759765625,6715.06982421875
2018-07-17 08:00:00,6720.452,6717.4707,6716.453,6718.2827,6717.046,6688.10986328125,6670.93017578125,6698.759765625,6715.06982421875,6702.2998046875
2018-07-17 09:00:00,6698.309,6699.876,6701.1377,6703.6416,6702.4385,6670.93017578125,6698.759765625,6715.06982421875,6702.2998046875,6718.259765625
2018-07-17 10:00:00,6676.584,6679.103,6680.036,6681.628,6680.4624,6698.759765625,6715.06982421875,6702.2998046875,6718.259765625,6683.14013671875
2018-07-17 11:00:00,6696.9805,6698.3745,6698.441,6700.6387,6698.421,6715.06982421875,6702.2998046875,6718.259765625,6683.14013671875,6699.2998046875
2018-07-17 12:00:00,6712.3438,6713.3853,6712.6904,6714.6484,6712.8984,6702.2998046875,6718.259765625,6683.14013671875,6699.2998046875,6697.52978515625
2018-07-17 13:00:00,6706.9893,6708.381,6707.4946,6709.582,6707.6626,6718.259765625,6683.14013671875,6699.2998046875,6697.52978515625,6718.0
2018-07-17 14:00:00,6720.467,6720.803,6720.018,6720.81,6719.232,6683.14013671875,6699.2998046875,6697.52978515625,6718.0,6779.22998046875
2018-07-17 15:00:00,6697.3657,6698.8564,6697.8926,6700.2334,6697.8276,6699.2998046875,6697.52978515625,6718.0,6779.22998046875,6751.72021484375
2018-07-17 16:00:00,6703.215,6702.8774,6701.012,6701.6943,6699.796,6697.52978515625,6718.0,6779.22998046875,6751.72021484375,7183.990234375
2018-07-17 17:00:00,6701.099,6701.2837,6699.2764,6699.9434,6697.663,6718.0,6779.22998046875,6751.72021484375,7183.990234375,7346.91015625
2018-07-17 18:00:00,6715.973,6714.187,6711.0703,6710.6123,6708.9043,6779.22998046875,6751.72021484375,7183.990234375,7346.91015625,7295.1298828125
2018-07-17 19:00:00,6762.159,6756.5396,6750.792,6748.0034,6744.983,6751.72021484375,7183.990234375,7346.91015625,7295.1298828125,7317.10986328125
2018-07-17 20:00:00,6749.7,6746.2466,6743.483,6743.6396,6741.2812,7183.990234375,7346.91015625,7295.1298828125,7317.10986328125,7360.60009765625
2018-07-17 21:00:00,7042.842,7008.0884,6982.6426,6974.899,6967.7773,7346.91015625,7295.1298828125,7317.10986328125,7360.60009765625,7310.56005859375
2018-07-17 22:00:00,7328.5444,7324.7397,7311.3247,7310.557,7307.2495,7295.1298828125,7317.10986328125,7360.60009765625,7310.56005859375,7310.7099609375
2018-07-17 23:00:00,7262.949,7250.035,7243.107,7240.5244,7233.533,7317.10986328125,7360.60009765625,7310.56005859375,7310.7099609375,7341.22021484375
2018-07-18 00:00:00,7300.378,7288.339,7286.1577,7283.813,7275.7456,7360.60009765625,7310.56005859375,7310.7099609375,7341.22021484375,7336.990234375
2018-07-18 01:00:00,7346.3784,7338.764,7336.942,7334.954,7327.8647,7310.56005859375,7310.7099609375,7341.22021484375,7336.990234375,7401.0
2018-07-18 02:00:00,7299.9165,7287.4395,7284.0186,7279.536,7273.1235,7310.7099609375,7341.22021484375,7336.990234375,7401.0,7458.5400390625
2018-07-18 03:00:00,7308.725,7297.0957,7294.1494,7291.9385,7285.0596,7341.22021484375,7336.990234375,7401.0,7458.5400390625,7433.0
2018-07-18 04:00:00,7335.6553,7325.8623,7323.28,7325.4062,7317.2124,7336.990234375,7401.0,7458.5400390625,7433.0,7459.22998046875
2018-07-18 05:00:00,7334.21,7325.8447,7326.3003,7328.128,7321.681,7401.0,7458.5400390625,7433.0,7459.22998046875,7464.85986328125
2018-07-18 06:00:00,7383.799,7376.86,7373.0044,7376.386,7369.334,7458.5400390625,7433.0,7459.22998046875,7464.85986328125,7433.4599609375
2018-07-18 07:00:00,7434.1187,7422.682,7418.106,7420.124,7414.491,7433.0,7459.22998046875,7464.85986328125,7433.4599609375,7362.080078125
2018-07-18 08:00:00,7417.1562,7403.861,7399.4824,7402.9814,7395.5107,7459.22998046875,7464.85986328125,7433.4599609375,7362.080078125,7395.6298828125
2018-07-18 09:00:00,7447.5283,7436.16,7432.9214,7436.963,7429.833,7464.85986328125,7433.4599609375,7362.080078125,7395.6298828125,7397.60986328125
2018-07-18 10:00:00,7455.9834,7448.909,7445.803,7451.414,7443.3486,7433.4599609375,7362.080078125,7395.6298828125,7397.60986328125,7410.64990234375
2018-07-18 11:00:00,7429.652,7420.5454,7417.146,7421.734,7417.7993,7362.080078125,7395.6298828125,7397.60986328125,7410.64990234375,7430.0
2018-07-18 12:00:00,7365.766,7353.963,7351.8174,7352.6543,7353.7983,7395.6298828125,7397.60986328125,7410.64990234375,7430.0,7449.43017578125
2018-07-18 13:00:00,7392.691,7382.5464,7378.5737,7380.483,7381.617,7397.60986328125,7410.64990234375,7430.0,7449.43017578125,7446.2998046875
2018-07-18 14:00:00,7396.76,7386.134,7381.8945,7385.6133,7387.005,7410.64990234375,7430.0,7449.43017578125,7446.2998046875,7422.8798828125
2018-07-18 15:00:00,7408.005,7399.086,7398.333,7398.117,7400.861,7430.0,7449.43017578125,7446.2998046875,7422.8798828125,7431.18017578125
2018-07-18 16:00:00,7428.2134,7419.807,7418.546,7417.9614,7419.7686,7449.43017578125,7446.2998046875,7422.8798828125,7431.18017578125,7500.85986328125
2018-07-18 17:00:00,7441.93,7436.117,7436.4126,7435.8584,7437.463,7446.2998046875,7422.8798828125,7431.18017578125,7500.85986328125,7428.0498046875
2018-07-18 18:00:00,7444.617,7443.114,7444.812,7443.919,7445.37,7422.8798828125,7431.18017578125,7500.85986328125,7428.0498046875,7400.0
2018-07-18 19:00:00,7428.6787,7422.949,7426.6104,7424.611,7428.22,7431.18017578125,7500.85986328125,7428.0498046875,7400.0,7336.18017578125
2018-07-18 20:00:00,7435.452,7431.408,7434.8174,7435.068,7436.7344,7500.85986328125,7428.0498046875,7400.0,7336.18017578125,7332.60009765625
2018-07-18 21:00:00,7483.5986,7479.5503,7484.096,7482.4097,7484.0605,7428.0498046875,7400.0,7336.18017578125,7332.60009765625,7359.68017578125
2018-07-18 22:00:00,7445.1064,7440.165,7442.8687,7443.968,7443.7944,7400.0,7336.18017578125,7332.60009765625,7359.68017578125,7374.8798828125
2018-07-18 23:00:00,7426.222,7421.2764,7423.721,7424.9014,7424.632,7336.18017578125,7332.60009765625,7359.68017578125,7374.8798828125,7340.77001953125
2018-07-19 00:00:00,7377.915,7372.806,7375.007,7377.9,7376.7666,7332.60009765625,7359.68017578125,7374.8798828125,7340.77001953125,7298.9501953125
2018-07-19 01:00:00,7358.2437,7350.039,7349.992,7354.214,7352.3833,7359.68017578125,7374.8798828125,7340.77001953125,7298.9501953125,7323.18994140625
2018-07-19 02:00:00,7374.3486,7367.0654,7369.7217,7373.4077,7374.6133,7374.8798828125,7340.77001953125,7298.9501953125,7323.18994140625,7316.8701171875
2018-07-19 03:00:00,7382.8096,7375.411,7374.5645,7377.9956,7377.0723,7340.77001953125,7298.9501953125,7323.18994140625,7316.8701171875,7315.97998046875
2018-07-19 04:00:00,7350.172,7346.184,7343.855,7351.662,7341.5835,7298.9501953125,7323.18994140625,7316.8701171875,7315.97998046875,7329.47021484375
2018-07-19 05:00:00,7308.42,7300.4956,7301.0566,7303.4077,7300.782,7323.18994140625,7316.8701171875,7315.97998046875,7329.47021484375,7332.580078125
2018-07-19 06:00:00,7316.4883,7312.896,7310.5684,7314.3174,7308.2393,7316.8701171875,7315.97998046875,7329.47021484375,7332.580078125,7310.830078125
2018-07-19 07:00:00,7311.1807,7306.849,7304.2007,7307.156,7304.166,7315.97998046875,7329.47021484375,7332.580078125,7310.830078125,7324.02978515625
2018-07-19 08:00:00,7315.698,7312.2427,7309.0015,7311.5674,7305.9644,7329.47021484375,7332.580078125,7310.830078125,7324.02978515625,7408.7900390625
2018-07-19 09:00:00,7327.314,7323.625,7321.7964,7325.947,7318.974,7332.580078125,7310.830078125,7324.02978515625,7408.7900390625,7374.8701171875
2018-07-19 10:00:00,7332.334,7329.091,7324.7734,7327.246,7321.737,7310.830078125,7324.02978515625,7408.7900390625,7374.8701171875,7416.990234375
2018-07-19 11:00:00,7318.7314,7314.325,7310.2656,7310.796,7307.634,7324.02978515625,7408.7900390625,7374.8701171875,7416.990234375,7423.27001953125
2018-07-19 12:00:00,7330.2466,7325.98,7321.1924,7325.107,7318.381,7408.7900390625,7374.8701171875,7416.990234375,7423.27001953125,7486.64990234375
2018-07-19 13:00:00,7398.5757,7399.269,7395.8813,7396.682,7391.463,7374.8701171875,7416.990234375,7423.27001953125,7486.64990234375,7448.60009765625
2018-07-19 14:00:00,7373.862,7378.4087,7372.9536,7374.8833,7366.5127,7416.990234375,7423.27001953125,7486.64990234375,7448.60009765625,7391.830078125
2018-07-19 15:00:00,7413.7,7416.9707,7414.342,7420.4434,7410.433,7423.27001953125,7486.64990234375,7448.60009765625,7391.830078125,7371.85986328125
2018-07-19 16:00:00,7421.6055,7426.867,7420.6196,7423.9883,7412.1377,7486.64990234375,7448.60009765625,7391.830078125,7371.85986328125,7422.0400390625
2018-07-19 17:00:00,7473.1494,7481.653,7480.1904,7482.007,7474.9067,7448.60009765625,7391.830078125,7371.85986328125,7422.0400390625,7420.81005859375
2018-07-19 18:00:00,7449.455,7452.649,7450.6562,7451.6514,7441.6777,7391.830078125,7371.85986328125,7422.0400390625,7420.81005859375,7448.080078125
2018-07-19 19:00:00,7399.904,7404.792,7401.869,7405.0,7400.1035,7371.85986328125,7422.0400390625,7420.81005859375,7448.080078125,7416.58984375
2018-07-19 20:00:00,7376.059,7377.228,7369.0938,7372.8867,7366.4336,7422.0400390625,7420.81005859375,7448.080078125,7416.58984375,7436.93017578125
2018-07-19 21:00:00,7416.3267,7417.9463,7416.269,7416.8647,7412.6836,7420.81005859375,7448.080078125,7416.58984375,7436.93017578125,7479.60986328125
2018-07-19 22:00:00,7419.3325,7424.578,7421.4443,7428.737,7424.336,7448.080078125,7416.58984375,7436.93017578125,7479.60986328125,7471.419921875
2018-07-19 23:00:00,7449.433,7452.9424,7450.929,7459.517,7454.061,7416.58984375,7436.93017578125,7479.60986328125,7471.419921875,7409.27001953125
2018-07-20 00:00:00,7418.732,7425.26,7423.086,7434.787,7423.777,7436.93017578125,7479.60986328125,7471.419921875,7409.27001953125,7454.990234375
2018-07-20 01:00:00,7439.1035,7440.046,7440.5405,7446.855,7438.969,7479.60986328125,7471.419921875,7409.27001953125,7454.990234375,7453.990234375
2018-07-20 02:00:00,7487.011,7488.3965,7481.5264,7490.1924,7482.9907,7471.419921875,7409.27001953125,7454.990234375,7453.990234375,7464.990234375
2018-07-20 03:00:00,7477.534,7474.502,7474.371,7482.3613,7479.207,7409.27001953125,7454.990234375,7453.990234375,7464.990234375,7446.4599609375
2018-07-20 04:00:00,7419.93,7416.709,7417.919,7421.3823,7417.4434,7454.990234375,7453.990234375,7464.990234375,7446.4599609375,7409.77978515625
2018-07-20 05:00:00,7451.69,7451.0586,7450.912,7450.398,7447.3496,7453.990234375,7464.990234375,7446.4599609375,7409.77978515625,7368.85986328125
2018-07-20 06:00:00,7450.759,7448.8867,7447.461,7451.4634,7448.368,7464.990234375,7446.4599609375,7409.77978515625,7368.85986328125,7439.7998046875
2018-07-20 07:00:00,7462.288,7456.537,7454.212,7458.8735,7456.7275,7446.4599609375,7409.77978515625,7368.85986328125,7439.7998046875,7462.18994140625
2018-07-20 08:00:00,7451.5615,7444.3545,7442.2944,7444.245,7443.4526,7409.77978515625,7368.85986328125,7439.7998046875,7462.18994140625,7441.72021484375
2018-07-20 09:00:00,7416.966,7411.6265,7409.7637,7412.3887,7412.1685,7368.85986328125,7439.7998046875,7462.18994140625,7441.72021484375,7464.7099609375
2018-07-20 10:00:00,7377.842,7371.5454,7369.9927,7371.8027,7370.2993,7439.7998046875,7462.18994140625,7441.72021484375,7464.7099609375,7494.0
2018-07-20 11:00:00,7430.349,7427.359,7425.346,7428.766,7425.73,7462.18994140625,7441.72021484375,7464.7099609375,7494.0,7465.0400390625
2018-07-20 12:00:00,7453.293,7451.0376,7453.073,7457.3423,7453.027,7441.72021484375,7464.7099609375,7494.0,7465.0400390625,7466.14990234375
2018-07-20 13:00:00,7436.8384,7434.2695,7434.0244,7435.081,7434.911,7464.7099609375,7494.0,7465.0400390625,7466.14990234375,7475.509765625
2018-07-20 14:00:00,7456.964,7453.858,7448.7476,7450.1025,7445.644,7494.0,7465.0400390625,7466.14990234375,7475.509765625,7471.669921875
2018-07-20 15:00:00,7477.365,7475.646,7470.7456,7474.3584,7470.733,7465.0400390625,7466.14990234375,7475.509765625,7471.669921875,7463.39013671875
2018-07-20 16:00:00,7461.4272,7458.9385,7452.801,7454.9287,7454.4263,7466.14990234375,7475.509765625,7471.669921875,7463.39013671875,7330.39013671875
2018-07-20 17:00:00,7463.7188,7459.005,7456.239,7455.128,7455.875,7475.509765625,7471.669921875,7463.39013671875,7330.39013671875,7357.97998046875
2018-07-20 18:00:00,7477.1475,7472.71,7466.346,7469.5664,7468.5303,7471.669921875,7463.39013671875,7330.39013671875,7357.97998046875,7344.97021484375
