base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_true_h1,y_true_h2,y_true_h3
2018-02-03 10:00:00+00:00,11177.4375,11339.088,10783.521,8626.04,8641.64,8902.92
2018-02-03 11:00:00+00:00,11165.32,11228.715,10803.531,8641.64,8902.92,8863.16
2018-02-03 12:00:00+00:00,11087.873,11197.3125,10762.227,8902.92,8863.16,8778.19
2018-02-03 13:00:00+00:00,11160.748,11165.704,10798.425,8863.16,8778.19,9028.0
2018-02-03 14:00:00+00:00,11110.383,11155.768,10806.289,8778.19,9028.0,9029.81
2018-02-03 15:00:00+00:00,11099.678,11175.009,10806.213,9028.0,9029.81,9211.07
2018-02-03 16:00:00+00:00,11096.515,11134.318,10811.052,9029.81,9211.07,9341.8
2018-02-03 17:00:00+00:00,11084.625,11105.544,10861.599,9211.07,9341.8,9208.11
2018-02-03 18:00:00+00:00,11051.069,11117.478,10851.485,9341.8,9208.11,9280.33
2018-02-03 19:00:00+00:00,11055.94,11098.687,10886.051,9208.11,9280.33,9202.85
2018-02-03 20:00:00+00:00,11015.367,11036.138,10810.904,9280.33,9202.85,9386.72
2018-02-03 21:00:00+00:00,11038.162,10953.894,10778.291,9202.85,9386.72,9310.0
2018-02-03 22:00:00+00:00,10984.863,10896.432,10761.027,9386.72,9310.0,9274.36
2018-02-03 23:00:00+00:00,10965.295,10963.686,10735.8545,9310.0,9274.36,9168.0
2018-02-04 00:00:00+00:00,10888.033,10930.711,10753.451,9274.36,9168.0,9098.6
2018-02-04 01:00:00+00:00,10957.43,10976.269,10718.336,9168.0,9098.6,9225.86
2018-02-04 02:00:00+00:00,10954.397,10962.158,10691.777,9098.6,9225.86,9097.25
2018-02-04 03:00:00+00:00,10912.393,10960.697,10691.635,9225.86,9097.25,8930.3
2018-02-04 04:00:00+00:00,10937.758,10864.863,10723.283,9097.25,8930.3,9062.26
2018-02-04 05:00:00+00:00,10979.549,10849.896,10784.389,8930.3,9062.26,9189.75
2018-02-04 06:00:00+00:00,10934.463,10810.229,10747.358,9062.26,9189.75,9047.59
2018-02-04 07:00:00+00:00,10901.168,10727.819,10688.789,9189.75,9047.59,9249.2
2018-02-04 08:00:00+00:00,10867.066,10871.735,10768.076,9047.59,9249.2,9223.9
2018-02-04 09:00:00+00:00,10873.237,10844.593,10722.461,9249.2,9223.9,9192.98
2018-02-04 10:00:00+00:00,10915.124,10869.592,10779.909,9223.9,9192.98,9055.81
2018-02-04 11:00:00+00:00,10917.897,10855.827,10845.948,9192.98,9055.81,8820.0
2018-02-04 12:00:00+00:00,10923.913,10845.046,10725.156,9055.81,8820.0,8764.0
2018-02-04 13:00:00+00:00,10870.518,10866.337,10663.251,8820.0,8764.0,8660.61
2018-02-04 14:00:00+00:00,10881.816,10860.08,10736.451,8764.0,8660.61,8715.1
2018-02-04 15:00:00+00:00,10966.96,10904.036,10803.963,8660.61,8715.1,8694.55
2018-02-04 16:00:00+00:00,10882.824,10984.445,10706.612,8715.1,8694.55,8619.85
2018-02-04 17:00:00+00:00,10874.945,10843.965,10780.365,8694.55,8619.85,8372.37
2018-02-04 18:00:00+00:00,10856.453,10814.454,10649.164,8619.85,8372.37,8458.0
2018-02-04 19:00:00+00:00,10829.336,10927.613,10652.688,8372.37,8458.0,8476.78
2018-02-04 20:00:00+00:00,10849.555,10944.68,10670.088,8458.0,8476.78,8301.65
2018-02-04 21:00:00+00:00,10859.324,10885.093,10704.073,8476.78,8301.65,8165.01
2018-02-04 22:00:00+00:00,10789.701,10856.02,10599.305,8301.65,8165.01,8105.8
2018-02-04 23:00:00+00:00,10789.2,10929.489,10548.959,8165.01,8105.8,8086.15
2018-02-05 00:00:00+00:00,10852.985,10940.625,10651.967,8105.8,8086.15,8388.52
2018-02-05 01:00:00+00:00,10785.332,10933.121,10690.389,8086.15,8388.52,8191.0
2018-02-05 02:00:00+00:00,10830.865,10914.564,10689.558,8388.52,8191.0,8217.99
2018-02-05 03:00:00+00:00,10816.277,10944.1,10677.859,8191.0,8217.99,8076.23
2018-02-05 04:00:00+00:00,10805.521,10931.537,10691.745,8217.99,8076.23,8019.99
2018-02-05 05:00:00+00:00,10693.758,10880.41,10710.459,8076.23,8019.99,8116.38
2018-02-05 06:00:00+00:00,10687.887,10913.667,10688.557,8019.99,8116.38,8278.56
2018-02-05 07:00:00+00:00,10765.377,10937.799,10681.988,8116.38,8278.56,8179.9
2018-02-05 08:00:00+00:00,10694.342,10855.736,10706.824,8278.56,8179.9,8050.0
2018-02-05 09:00:00+00:00,10702.094,10914.336,10737.748,8179.9,8050.0,7980.92
2018-02-05 10:00:00+00:00,10673.311,10829.617,10714.842,8050.0,7980.92,7784.46
2018-02-05 11:00:00+00:00,10666.277,10791.014,10672.496,7980.92,7784.46,7878.27
2018-02-05 12:00:00+00:00,10664.973,10729.95,10666.454,7784.46,7878.27,7616.99
2018-02-05 13:00:00+00:00,10601.773,10708.421,10695.111,7878.27,7616.99,7559.99
2018-02-05 14:00:00+00:00,10488.395,10664.053,10647.896,7616.99,7559.99,7657.56
2018-02-05 15:00:00+00:00,10471.316,10701.07,10624.923,7559.99,7657.56,7650.0
2018-02-05 16:00:00+00:00,10408.301,10541.055,10732.363,7657.56,7650.0,7321.29
2018-02-05 17:00:00+00:00,10263.107,10502.537,10725.503,7650.0,7321.29,7326.59
2018-02-05 18:00:00+00:00,10295.926,10630.096,10641.8955,7321.29,7326.59,7276.37
2018-02-05 19:00:00+00:00,10255.318,10528.025,10697.399,7326.59,7276.37,7036.0
2018-02-05 20:00:00+00:00,10206.342,10338.061,10729.857,7276.37,7036.0,6877.61
2018-02-05 21:00:00+00:00,10241.57,10332.57,10645.711,7036.0,6877.61,6630.03
2018-02-05 22:00:00+00:00,10178.993,10189.556,10647.088,6877.61,6630.03,7160.75
2018-02-05 23:00:00+00:00,10178.621,10152.342,10662.877,6630.03,7160.75,7100.0
2018-02-06 00:00:00+00:00,10173.799,10330.147,10662.427,7160.75,7100.0,6792.28
2018-02-06 01:00:00+00:00,10184.068,10320.335,10755.896,7100.0,6792.28,6874.27
2018-02-06 02:00:00+00:00,10247.069,10390.766,10634.215,6792.28,6874.27,6956.04
2018-02-06 03:00:00+00:00,10290.122,10399.716,10696.32,6874.27,6956.04,6446.0
2018-02-06 04:00:00+00:00,10399.346,10438.802,10642.748,6956.04,6446.0,6380.9
2018-02-06 05:00:00+00:00,10452.113,10323.042,10617.94,6446.0,6380.9,6331.03
2018-02-06 06:00:00+00:00,10426.442,10216.159,10602.668,6380.9,6331.03,6100.1
2018-02-06 07:00:00+00:00,10329.252,10193.799,10546.252,6331.03,6100.1,6477.28
2018-02-06 08:00:00+00:00,10145.641,10187.968,10504.75,6100.1,6477.28,6250.01
2018-02-06 09:00:00+00:00,10060.619,10199.978,10423.014,6477.28,6250.01,5962.31
2018-02-06 10:00:00+00:00,9982.549,10125.949,10207.85,6250.01,5962.31,6090.21
2018-02-06 11:00:00+00:00,10039.103,10084.929,10221.359,5962.31,6090.21,6670.0
2018-02-06 12:00:00+00:00,10183.062,9951.959,10258.217,6090.21,6670.0,6449.51
2018-02-06 13:00:00+00:00,10080.695,10028.149,10128.668,6670.0,6449.51,6455.01
2018-02-06 14:00:00+00:00,10126.18,10042.834,10159.362,6449.51,6455.01,6666.0
2018-02-06 15:00:00+00:00,10094.759,9925.067,10060.686,6455.01,6666.0,7151.17
2018-02-06 16:00:00+00:00,10063.842,9976.342,9762.383,6666.0,7151.17,7199.0
2018-02-06 17:00:00+00:00,10167.355,10225.243,9856.278,7151.17,7199.0,7308.01
2018-02-06 18:00:00+00:00,10312.499,10320.126,9908.767,7199.0,7308.01,7129.8
2018-02-06 19:00:00+00:00,10452.217,10158.252,10239.34,7308.01,7129.8,7004.41
2018-02-06 20:00:00+00:00,10533.376,10089.764,10353.856,7129.8,7004.41,7162.31
2018-02-06 21:00:00+00:00,10587.523,10241.061,10382.696,7004.41,7162.31,7549.57
2018-02-06 22:00:00+00:00,10439.201,10128.454,10331.255,7162.31,7549.57,7575.0
2018-02-06 23:00:00+00:00,10369.823,9991.549,10268.778,7549.57,7575.0,7800.0
2018-02-07 00:00:00+00:00,10153.342,9889.586,10091.865,7575.0,7800.0,7673.0
2018-02-07 01:00:00+00:00,10073.342,10037.929,9948.253,7800.0,7673.0,7737.37
2018-02-07 02:00:00+00:00,9925.177,9900.989,9909.133,7673.0,7737.37,7594.23
2018-02-07 03:00:00+00:00,9899.947,9781.586,9831.271,7737.37,7594.23,7615.18
2018-02-07 04:00:00+00:00,9926.156,9840.292,9841.045,7594.23,7615.18,7365.94
2018-02-07 05:00:00+00:00,9945.821,9842.535,9908.232,7615.18,7365.94,7275.04
2018-02-07 06:00:00+00:00,9986.52,9851.191,9833.275,7365.94,7275.04,7514.65
2018-02-07 07:00:00+00:00,10110.665,9892.507,9828.333,7275.04,7514.65,7467.16
2018-02-07 08:00:00+00:00,10240.85,10050.016,9863.925,7514.65,7467.16,7539.3
2018-02-07 09:00:00+00:00,10408.116,10063.932,9926.27,7467.16,7539.3,7757.0
2018-02-07 10:00:00+00:00,10391.652,10028.45,10066.152,7539.3,7757.0,7701.21
2018-02-07 11:00:00+00:00,10434.36,10080.518,9995.404,7757.0,7701.21,8009.99
2018-02-07 12:00:00+00:00,10542.234,10014.172,10106.082,7701.21,8009.99,8251.0
2018-02-07 13:00:00+00:00,10676.297,10143.739,10247.988,8009.99,8251.0,8252.26
2018-02-07 14:00:00+00:00,10738.363,10254.566,9987.351,8251.0,8252.26,8377.67
2018-02-07 15:00:00+00:00,10649.617,10178.561,9956.741,8252.26,8377.67,8314.74
2018-02-07 16:00:00+00:00,10501.273,9873.132,9820.256,8377.67,8314.74,8272.35
2018-02-07 17:00:00+00:00,10379.936,9768.931,9698.934,8314.74,8272.35,8198.0
2018-02-07 18:00:00+00:00,10216.193,9792.454,9790.641,8272.35,8198.0,8016.64
2018-02-07 19:00:00+00:00,10254.177,9786.862,9712.522,8198.0,8016.64,8338.21
2018-02-07 20:00:00+00:00,10366.414,9508.516,9632.781,8016.64,8338.21,8239.4
2018-02-07 21:00:00+00:00,10312.836,9315.017,9295.367,8338.21,8239.4,8171.0
2018-02-07 22:00:00+00:00,10126.969,9654.632,9413.544,8239.4,8171.0,8147.49
2018-02-07 23:00:00+00:00,10050.138,9694.689,9400.711,8171.0,8147.49,8090.32
2018-02-08 00:00:00+00:00,10206.843,9827.372,9496.223,8147.49,8090.32,7858.88
2018-02-08 01:00:00+00:00,10184.011,9908.267,9685.127,8090.32,7858.88,7588.01
2018-02-08 02:00:00+00:00,10217.774,10128.082,9773.935,7858.88,7588.01,7721.0
2018-02-08 03:00:00+00:00,10354.602,10462.285,9895.002,7588.01,7721.0,7895.94
2018-02-08 04:00:00+00:00,10504.886,10387.328,9797.318,7721.0,7895.94,8041.8
2018-02-08 05:00:00+00:00,10425.482,10073.437,9981.822,7895.94,8041.8,7997.0
2018-02-08 06:00:00+00:00,10523.174,10015.59,10075.811,8041.8,7997.0,8160.0
2018-02-08 07:00:00+00:00,10387.717,9939.535,10153.655,7997.0,8160.0,7989.54
2018-02-08 08:00:00+00:00,10333.443,9931.934,10102.521,8160.0,7989.54,8031.98
2018-02-08 09:00:00+00:00,10300.442,9812.021,9971.678,7989.54,8031.98,8312.0
2018-02-08 10:00:00+00:00,10197.884,9710.536,9758.877,8031.98,8312.0,8237.2
2018-02-08 11:00:00+00:00,10150.757,9685.941,9685.507,8312.0,8237.2,8334.9
2018-02-08 12:00:00+00:00,10097.554,9704.214,9591.455,8237.2,8334.9,8562.36
2018-02-08 13:00:00+00:00,10027.029,9685.766,9487.4,8334.9,8562.36,8480.01
2018-02-08 14:00:00+00:00,10016.107,9606.296,9364.212,8562.36,8480.01,8592.42
2018-02-08 15:00:00+00:00,9963.669,9660.4795,9565.264,8480.01,8592.42,8445.01
2018-02-08 16:00:00+00:00,9958.524,9768.523,9627.215,8592.42,8445.01,8437.3
2018-02-08 17:00:00+00:00,9987.328,9946.08,9614.527,8445.01,8437.3,8216.18
2018-02-08 18:00:00+00:00,10043.083,10003.828,9762.131,8437.3,8216.18,8280.0
2018-02-08 19:00:00+00:00,9992.843,9890.198,9799.024,8216.18,8280.0,8188.69
2018-02-08 20:00:00+00:00,10072.955,9837.732,9805.414,8280.0,8188.69,8218.66
2018-02-08 21:00:00+00:00,10151.206,9982.724,9712.764,8188.69,8218.66,8416.83
2018-02-08 22:00:00+00:00,10193.367,9876.601,9884.338,8218.66,8416.83,8300.0
2018-02-08 23:00:00+00:00,10168.855,9854.102,9847.098,8416.83,8300.0,8170.62
2018-02-09 00:00:00+00:00,10151.018,9799.551,9825.58,8300.0,8170.62,8229.44
2018-02-09 01:00:00+00:00,10123.53,9753.864,9814.706,8170.62,8229.44,8259.76
2018-02-09 02:00:00+00:00,10032.717,9803.848,9790.558,8229.44,8259.76,7924.49
2018-02-09 03:00:00+00:00,10138.653,9730.209,9748.592,8259.76,7924.49,7993.12
2018-02-09 04:00:00+00:00,9999.367,9648.807,9677.366,7924.49,7993.12,8123.95
2018-02-09 05:00:00+00:00,9946.937,9471.639,9458.697,7993.12,8123.95,8088.99
2018-02-09 06:00:00+00:00,9828.675,9498.617,9452.031,8123.95,8088.99,7847.44
2018-02-09 07:00:00+00:00,9814.91,9562.897,9532.712,8088.99,7847.44,7896.22
2018-02-09 08:00:00+00:00,9843.703,9530.797,9457.33,7847.44,7896.22,7960.71
2018-02-09 09:00:00+00:00,9845.697,9548.598,9429.262,7896.22,7960.71,8009.97
2018-02-09 10:00:00+00:00,9809.303,9623.874,9479.584,7960.71,8009.97,8090.24
2018-02-09 11:00:00+00:00,9834.006,9807.387,9290.582,8009.97,8090.24,8250.01
2018-02-09 12:00:00+00:00,9785.845,9767.078,9493.926,8090.24,8250.01,8248.66
2018-02-09 13:00:00+00:00,9879.032,9765.658,9417.873,8250.01,8248.66,8258.1
2018-02-09 14:00:00+00:00,9824.854,9703.842,9526.296,8248.66,8258.1,8224.93
2018-02-09 15:00:00+00:00,9878.627,9707.205,9506.666,8258.1,8224.93,8285.09
2018-02-09 16:00:00+00:00,9918.398,9719.099,9619.676,8224.93,8285.09,8410.0
2018-02-09 17:00:00+00:00,10030.629,9755.176,9681.364,8285.09,8410.0,8331.82
2018-02-09 18:00:00+00:00,10079.952,9838.812,9668.381,8410.0,8331.82,8382.56
2018-02-09 19:00:00+00:00,10107.782,9797.889,9683.116,8331.82,8382.56,8625.0
2018-02-09 20:00:00+00:00,10060.676,9733.396,9702.062,8382.56,8625.0,8622.27
2018-02-09 21:00:00+00:00,10023.522,9702.07,9660.249,8625.0,8622.27,8620.04
2018-02-09 22:00:00+00:00,9882.662,9705.209,9686.575,8622.27,8620.04,8577.36
2018-02-09 23:00:00+00:00,9804.023,9633.1875,9594.714,8620.04,8577.36,8540.21
2018-02-10 00:00:00+00:00,9767.43,9647.305,9499.619,8577.36,8540.21,8599.72
2018-02-10 01:00:00+00:00,9729.658,9553.044,9400.496,8540.21,8599.72,8693.98
2018-02-10 02:00:00+00:00,9754.155,9686.988,9397.386,8599.72,8693.98,8886.89
2018-02-10 03:00:00+00:00,9750.734,9694.207,9412.465,8693.98,8886.89,8849.48
2018-02-10 04:00:00+00:00,9890.155,9662.658,9438.857,8886.89,8849.48,8948.05
2018-02-10 05:00:00+00:00,9825.668,9718.686,9369.0,8849.48,8948.05,8921.21
2018-02-10 06:00:00+00:00,9800.091,9776.489,9324.047,8948.05,8921.21,8839.9
2018-02-10 07:00:00+00:00,9846.587,9926.888,9387.234,8921.21,8839.9,8890.74
2018-02-10 08:00:00+00:00,9784.407,9782.011,9533.913,8839.9,8890.74,9069.0
2018-02-10 09:00:00+00:00,9790.821,9662.508,9588.777,8890.74,9069.0,8966.17
2018-02-10 10:00:00+00:00,9719.55,9822.231,9553.054,9069.0,8966.17,8677.0
2018-02-10 11:00:00+00:00,9716.559,9824.816,9715.027,8966.17,8677.0,8649.96
2018-02-10 12:00:00+00:00,9685.212,9654.978,9766.689,8677.0,8649.96,8546.31
2018-02-10 13:00:00+00:00,9786.669,9692.005,9739.968,8649.96,8546.31,8670.0
2018-02-10 14:00:00+00:00,9705.943,9578.077,9644.696,8546.31,8670.0,8649.98
2018-02-10 15:00:00+00:00,9708.577,9642.996,9577.484,8670.0,8649.98,8762.04
2018-02-10 16:00:00+00:00,9568.287,9498.803,9546.423,8649.98,8762.04,8641.61
2018-02-10 17:00:00+00:00,9544.633,9414.949,9541.74,8762.04,8641.61,8373.9
2018-02-10 18:00:00+00:00,9495.964,9440.213,9569.111,8641.61,8373.9,8308.02
2018-02-10 19:00:00+00:00,9401.73,9436.206,9553.521,8373.9,8308.02,8445.56
2018-02-10 20:00:00+00:00,9388.044,9374.563,9632.561,8308.02,8445.56,8322.01
2018-02-10 21:00:00+00:00,9376.058,9331.918,9576.989,8445.56,8322.01,8444.28
2018-02-10 22:00:00+00:00,9367.151,9213.997,9642.861,8322.01,8444.28,8226.81
2018-02-10 23:00:00+00:00,9388.091,9324.229,9675.272,8444.28,8226.81,8280.36
2018-02-11 00:00:00+00:00,9408.693,9318.295,9708.121,8226.81,8280.36,8564.32
2018-02-11 01:00:00+00:00,9331.572,9272.8955,9775.763,8280.36,8564.32,8560.0
2018-02-11 02:00:00+00:00,9391.283,9337.29,9763.117,8564.32,8560.0,8416.17
2018-02-11 03:00:00+00:00,9305.817,9226.25,9731.627,8560.0,8416.17,8266.52
2018-02-11 04:00:00+00:00,9392.967,9342.186,9704.85,8416.17,8266.52,8252.4
2018-02-11 05:00:00+00:00,9446.267,9310.311,9760.0,8266.52,8252.4,8044.91
2018-02-11 06:00:00+00:00,9385.679,9205.296,9730.713,8252.4,8044.91,7992.13
2018-02-11 07:00:00+00:00,9292.828,9206.316,9625.796,8044.91,7992.13,8119.55
2018-02-11 08:00:00+00:00,9276.957,9297.119,9591.389,7992.13,8119.55,8068.71
2018-02-11 09:00:00+00:00,9276.114,9312.797,9594.281,8119.55,8068.71,7926.3
2018-02-11 10:00:00+00:00,9356.074,9392.975,9577.176,8068.71,7926.3,7925.08
2018-02-11 11:00:00+00:00,9394.125,9360.733,9531.404,7926.3,7925.08,8120.0
2018-02-11 12:00:00+00:00,9381.374,9414.3955,9455.992,7925.08,8120.0,7981.15
2018-02-11 13:00:00+00:00,9330.268,9467.194,9378.027,8120.0,7981.15,8192.61
2018-02-11 14:00:00+00:00,9252.368,9484.836,9436.683,7981.15,8192.61,8284.99
2018-02-11 15:00:00+00:00,9283.127,9395.797,9553.252,8192.61,8284.99,8268.04
2018-02-11 16:00:00+00:00,9298.458,9317.915,9503.952,8284.99,8268.04,8455.0
2018-02-11 17:00:00+00:00,9327.899,9277.541,9572.059,8268.04,8455.0,8414.26
2018-02-11 18:00:00+00:00,9457.646,9275.206,9614.305,8455.0,8414.26,8325.0
2018-02-11 19:00:00+00:00,9462.491,9226.232,9548.495,8414.26,8325.0,8202.96
2018-02-11 20:00:00+00:00,9541.922,9312.313,9450.602,8325.0,8202.96,8325.22
2018-02-11 21:00:00+00:00,9599.31,9427.406,9501.229,8202.96,8325.22,8290.0
2018-02-11 22:00:00+00:00,9565.174,9422.355,9459.148,8325.22,8290.0,8226.1
2018-02-11 23:00:00+00:00,9484.572,9328.881,9455.752,8290.0,8226.1,8293.02
2018-02-12 00:00:00+00:00,9438.083,9341.361,9393.517,8226.1,8293.02,8319.71
2018-02-12 01:00:00+00:00,9447.843,9217.672,9456.047,8293.02,8319.71,8067.0
2018-02-12 02:00:00+00:00,9412.216,9177.459,9348.459,8319.71,8067.0,8205.87
2018-02-12 03:00:00+00:00,9367.891,9118.322,9370.581,8067.0,8205.87,8343.96
2018-02-12 04:00:00+00:00,9356.088,9014.488,9302.964,8205.87,8343.96,8539.41
2018-02-12 05:00:00+00:00,9289.607,9117.276,9214.304,8343.96,8539.41,8483.17
2018-02-12 06:00:00+00:00,9250.008,9066.935,9214.371,8539.41,8483.17,8485.38
2018-02-12 07:00:00+00:00,9244.368,9033.669,9193.43,8483.17,8485.38,8373.59
2018-02-12 08:00:00+00:00,9282.969,9050.646,9187.414,8485.38,8373.59,8415.0
2018-02-12 09:00:00+00:00,9273.642,9073.017,9187.881,8373.59,8415.0,8468.45
2018-02-12 10:00:00+00:00,9340.975,9144.527,9224.138,8415.0,8468.45,8769.41
2018-02-12 11:00:00+00:00,9330.493,9155.226,9286.657,8468.45,8769.41,8799.9
2018-02-12 12:00:00+00:00,9318.698,9209.453,9341.356,8769.41,8799.9,8830.46
2018-02-12 13:00:00+00:00,9379.592,9208.3,9376.101,8799.9,8830.46,8658.92
2018-02-12 14:00:00+00:00,9435.1455,9182.727,9505.809,8830.46,8658.92,8760.32
2018-02-12 15:00:00+00:00,9502.031,9283.118,9504.018,8658.92,8760.32,8671.19
2018-02-12 16:00:00+00:00,9546.365,9221.868,9447.3,8760.32,8671.19,8546.1
2018-02-12 17:00:00+00:00,9452.166,9269.685,9330.623,8671.19,8546.1,8655.79
2018-02-12 18:00:00+00:00,9363.514,9208.477,9181.035,8546.1,8655.79,8668.0
2018-02-12 19:00:00+00:00,9289.424,9308.858,9084.94,8655.79,8668.0,8769.99
2018-02-12 20:00:00+00:00,9248.333,9257.729,9062.113,8668.0,8769.99,8655.98
2018-02-12 21:00:00+00:00,9254.413,9270.077,9021.694,8769.99,8655.98,8782.77
2018-02-12 22:00:00+00:00,9175.725,9212.812,9021.738,8655.98,8782.77,8837.97
2018-02-12 23:00:00+00:00,9168.237,9147.234,8934.479,8782.77,8837.97,8840.0
2018-02-13 00:00:00+00:00,9230.951,9115.238,8921.954,8837.97,8840.0,8889.99
2018-02-13 01:00:00+00:00,9144.328,9191.76,8949.332,8840.0,8889.99,8899.0
2018-02-13 02:00:00+00:00,9187.467,9204.263,8999.537,8889.99,8899.0,8922.12
2018-02-13 03:00:00+00:00,9330.748,9100.165,9028.447,8899.0,8922.12,8760.0
2018-02-13 04:00:00+00:00,9300.927,9182.681,9077.695,8922.12,8760.0,8725.49
2018-02-13 05:00:00+00:00,9370.936,9296.996,9130.994,8760.0,8725.49,8754.0
2018-02-13 06:00:00+00:00,9444.243,9371.0625,9223.041,8725.49,8754.0,8589.1
2018-02-13 07:00:00+00:00,9525.026,9318.205,9288.471,8754.0,8589.1,8608.0
2018-02-13 08:00:00+00:00,9534.886,9305.397,9265.561,8589.1,8608.0,8713.0
2018-02-13 09:00:00+00:00,9527.611,9268.371,9182.565,8608.0,8713.0,8615.25
2018-02-13 10:00:00+00:00,9456.26,9259.255,9068.419,8713.0,8615.25,8531.99
2018-02-13 11:00:00+00:00,9372.605,9157.374,8953.27,8615.25,8531.99,8454.85
2018-02-13 12:00:00+00:00,9290.27,9072.424,9044.228,8531.99,8454.85,8517.61
2018-02-13 13:00:00+00:00,9318.445,8880.719,8880.738,8454.85,8517.61,8499.31
2018-02-13 14:00:00+00:00,9229.564,8992.969,8877.86,8517.61,8499.31,8586.72
2018-02-13 15:00:00+00:00,9288.141,8988.151,8824.333,8499.31,8586.72,8611.77
2018-02-13 16:00:00+00:00,9340.032,9040.958,8769.615,8586.72,8611.77,8593.02
2018-02-13 17:00:00+00:00,9254.945,8996.543,8704.651,8611.77,8593.02,8503.18
2018-02-13 18:00:00+00:00,9215.375,9176.406,8707.178,8593.02,8503.18,8546.79
2018-02-13 19:00:00+00:00,9228.474,9277.824,8670.616,8503.18,8546.79,8626.88
2018-02-13 20:00:00+00:00,9177.55,9220.708,8843.443,8546.79,8626.88,8570.1
2018-02-13 21:00:00+00:00,9231.972,9233.264,8792.319,8626.88,8570.1,8621.99
2018-02-13 22:00:00+00:00,9254.26,9266.434,8945.229,8570.1,8621.99,8710.92
2018-02-13 23:00:00+00:00,9313.532,9219.785,9116.386,8621.99,8710.92,8545.99
2018-02-14 00:00:00+00:00,9459.811,9199.164,9153.334,8710.92,8545.99,8543.99
2018-02-14 01:00:00+00:00,9415.24,9200.731,9119.099,8545.99,8543.99,8522.99
2018-02-14 02:00:00+00:00,9480.064,9314.47,9024.357,8543.99,8522.99,8608.37
2018-02-14 03:00:00+00:00,9352.207,9157.441,9006.105,8522.99,8608.37,8652.7
2018-02-14 04:00:00+00:00,9255.297,9225.967,9071.572,8608.37,8652.7,8671.76
2018-02-14 05:00:00+00:00,9215.646,9145.288,8989.239,8652.7,8671.76,8703.21
2018-02-14 06:00:00+00:00,9190.127,9100.556,8976.997,8671.76,8703.21,8811.15
2018-02-14 07:00:00+00:00,9203.845,9032.227,8876.788,8703.21,8811.15,8837.92
2018-02-14 08:00:00+00:00,9145.543,9042.938,8793.091,8811.15,8837.92,8792.87
2018-02-14 09:00:00+00:00,9084.759,9083.684,8803.781,8837.92,8792.87,8885.57
2018-02-14 10:00:00+00:00,9170.089,9128.061,8855.671,8792.87,8885.57,8877.74
2018-02-14 11:00:00+00:00,9213.639,9068.454,8890.898,8885.57,8877.74,8785.0
2018-02-14 12:00:00+00:00,9176.952,9169.479,8859.31,8877.74,8785.0,8773.99
2018-02-14 13:00:00+00:00,9189.375,9057.411,8958.474,8785.0,8773.99,8965.21
2018-02-14 14:00:00+00:00,9168.04,9091.576,8949.485,8773.99,8965.21,9179.89
2018-02-14 15:00:00+00:00,9153.612,9103.8955,8986.414,8965.21,9179.89,9235.99
2018-02-14 16:00:00+00:00,9177.41,9039.31,9081.643,9179.89,9235.99,9180.0
2018-02-14 17:00:00+00:00,9165.58,9027.965,9037.724,9235.99,9180.0,9342.99
2018-02-14 18:00:00+00:00,9217.832,9085.342,9032.5,9180.0,9342.99,9271.83
2018-02-14 19:00:00+00:00,9186.001,9091.023,9016.294,9342.99,9271.83,9319.98
2018-02-14 20:00:00+00:00,9260.748,9088.503,8974.894,9271.83,9319.98,9291.01
2018-02-14 21:00:00+00:00,9198.665,8977.434,8948.518,9319.98,9291.01,9264.3
2018-02-14 22:00:00+00:00,9128.3125,8999.009,8873.949,9291.01,9264.3,9310.63
