timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2018-01-23 23:00:00+00:00,11234.98,91909.80331455865,88746.24944448112,92534.69068006938,90068.01341725026,95382.4572065423,93586.31508893236,98655.68770517597,97186.06910200794,99131.04607675638,97849.94837258419,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-24 00:00:00+00:00,11025.0,91909.80331455865,88657.50319503664,92534.69068006938,89977.94540383302,95382.4572065423,93492.72877384342,98655.68770517597,97088.88303290593,99131.04607675638,97752.0984242116,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-24 01:00:00+00:00,11128.44,92772.1298501467,89399.82631754357,93402.88010446362,90731.32449733168,96277.36526762573,94275.53690461627,99581.30623907379,97901.80151376083,99131.04607675638,97752.0984242116,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-24 02:00:00+00:00,10980.54,92772.1298501467,89310.42649122603,93402.88010446362,90640.59317283434,96277.36526762573,94181.26136771165,99581.30623907379,97803.89971224708,99131.04607675638,97752.0984242116,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-24 03:00:00+00:00,11050.0,93358.98187558362,89785.50531352006,93402.88010446362,90640.59317283434,96277.36526762573,94181.26136771165,99581.30623907379,97803.89971224708,99131.04607675638,97752.0984242116,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-24 04:00:00+00:00,10851.82,95033.3604301631,91213.00254363034,93402.88010446362,90640.59317283434,96277.36526762573,94181.26136771165,99581.30623907379,97803.89971224708,99131.04607675638,97752.0984242116,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-24 05:00:00+00:00,10600.0,92828.08050260038,88918.18250842318,91235.43600127117,88448.71158426993,94043.21780464778,91903.75892036964,99581.30623907379,97803.89971224708,99131.04607675638,97752.0984242116,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-24 06:00:00+00:00,10657.75,93333.81839401786,89402.61883293842,91732.49698514602,88930.59017804272,94555.57590164951,92404.46100316694,100123.83646881969,98238.40968358898,99131.04607675638,97752.0984242116,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-24 07:00:00+00:00,10770.36,92347.65139916899,88281.07299346036,91732.49698514602,88841.65958786468,94555.57590164951,92312.05654216377,100123.83646881969,98140.17127390539,99131.04607675638,97752.0984242116,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-24 08:00:00+00:00,10838.38,91764.43159517253,87723.53558663133,91153.16217693817,88192.30122544782,94555.57590164951,92312.05654216377,100123.83646881969,98140.17127390539,99131.04607675638,97752.0984242116,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-24 09:00:00+00:00,10691.61,93007.07723273305,88911.46065643417,92387.53019251883,89386.57417498999,94555.57590164951,92312.05654216377,100123.83646881969,98140.17127390539,99131.04607675638,97752.0984242116,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-24 10:00:00+00:00,10640.24,92560.20594230574,88307.29904801493,91943.6356409976,88779.18412621635,94555.57590164951,92312.05654216377,100123.83646881969,98140.17127390539,99131.04607675638,97752.0984242116,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-24 11:00:00+00:00,10959.8,95340.08115291408,90959.4460375362,91943.6356409976,88690.40494209013,94555.57590164951,92312.05654216377,100123.83646881969,98140.17127390539,99131.04607675638,97752.0984242116,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-24 12:00:00+00:00,10947.07,95450.82033000459,90882.96683601767,92050.42978703218,88704.62698318335,94665.4038621258,92326.85933692381,100240.1320616451,98155.90864199684,99246.18852612197,97767.77356248214,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-24 13:00:00+00:00,10869.29,95450.82033000459,90792.08386918166,92050.42978703218,88615.92235620017,94665.4038621258,92234.53247758688,100240.1320616451,98057.75273335484,99246.18852612197,97670.00578891965,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-24 14:00:00+00:00,11120.19,97654.14831378256,92794.98457563594,92050.42978703218,88615.92235620017,94665.4038621258,92234.53247758688,100240.1320616451,98057.75273335484,99246.18852612197,97670.00578891965,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-24 15:00:00+00:00,11023.95,98499.2989122632,93410.88524081088,92847.0828444623,89293.46852021058,95484.68828691449,92939.74607812117,101107.66312987439,98807.48994140318,99246.18852612197,97670.00578891965,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-24 16:00:00+00:00,11068.0,98892.88688364234,93596.57241638469,92847.0828444623,89204.17505169037,95484.68828691449,92846.80633204305,101107.66312987439,98708.68245146178,99246.18852612197,97670.00578891965,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-24 17:00:00+00:00,11348.06,98892.88688364234,93502.9758439683,92847.0828444623,89204.17505169037,95484.68828691449,92846.80633204305,101107.66312987439,98708.68245146178,99246.18852612197,97670.00578891965,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-24 18:00:00+00:00,11335.43,99002.951261284,93513.43439479271,92950.41845040071,89214.15277047531,95590.95945688218,92857.19148860242,101220.19247721042,98719.72327409775,99356.64611632547,97680.9304328718,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-24 19:00:00+00:00,11300.0,99002.951261284,93419.92096039793,92950.41845040071,89124.93861770483,95590.95945688218,92764.33429711382,101220.19247721042,98621.00355082365,99356.64611632547,97583.24950243892,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-24 20:00:00+00:00,11069.93,99002.951261284,93419.92096039793,92950.41845040071,89124.93861770483,95590.95945688218,92764.33429711382,101220.19247721042,98621.00355082365,99356.64611632547,97583.24950243892,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-24 21:00:00+00:00,11047.14,98799.13088850434,93134.36694656713,92759.05861014113,88852.51295417319,95394.16345491807,92480.78419637983,101011.80740281919,98319.55153585247,99356.64611632547,97583.24950243892,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-24 22:00:00+00:00,11111.01,98799.13088850434,93041.23257962056,92759.05861014113,88763.66044121902,95394.16345491807,92388.30341218345,101011.80740281919,98221.23198431662,99356.64611632547,97583.24950243892,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-24 23:00:00+00:00,11047.74,99361.72789915554,93477.47104947368,92759.05861014113,88763.66044121902,95394.16345491807,92388.30341218345,101011.80740281919,98221.23198431662,99356.64611632547,97583.24950243892,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-25 00:00:00+00:00,11187.34,100617.26950447231,94469.34146428842,92759.05861014113,88763.66044121902,95394.16345491807,92388.30341218345,101011.80740281919,98221.23198431662,99356.64611632547,97583.24950243892,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-25 01:00:00+00:00,11170.07,100772.59331194955,94425.94430919705,92902.25162494155,88811.78503727168,95541.42430538536,92438.39316467452,101011.80740281919,98221.23198431662,99356.64611632547,97583.24950243892,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-25 02:00:00+00:00,11233.84,100772.59331194955,94331.51836488784,92902.25162494155,88722.97325223441,95541.42430538536,92345.95477150985,101011.80740281919,98221.23198431662,99356.64611632547,97583.24950243892,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-25 03:00:00+00:00,11113.67,101850.57221660699,95245.25556953723,92902.25162494155,88722.97325223441,95541.42430538536,92345.95477150985,101011.80740281919,98221.23198431662,99356.64611632547,97583.24950243892,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-25 04:00:00+00:00,11400.96,104483.4244510272,97511.94468075756,95303.78845924824,90925.45865233216,95541.42430538536,92345.95477150985,101011.80740281919,98221.23198431662,99356.64611632547,97583.24950243892,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-25 05:00:00+00:00,11318.06,105243.15660402046,98024.54302089309,95996.77256438251,91403.4333182445,96236.13633620701,92924.41409725047,101746.2963260058,98836.49431787136,99356.64611632547,97583.24950243892,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-25 06:00:00+00:00,11465.49,106614.06279979348,99102.81611204555,97247.23458518527,92408.87399206641,96236.13633620701,92831.48968315322,101746.2963260058,98737.65782355348,99356.64611632547,97583.24950243892,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-25 07:00:00+00:00,11563.79,105700.00135338168,98056.64644076454,97247.23458518527,92316.46511807434,96236.13633620701,92831.48968315322,101746.2963260058,98737.65782355348,99356.64611632547,97583.24950243892,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-25 08:00:00+00:00,11633.02,105067.19748080231,97469.60174061915,97247.23458518527,92316.46511807434,96236.13633620701,92831.48968315322,101746.2963260058,98737.65782355348,99356.64611632547,97583.24950243892,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-25 09:00:00+00:00,11450.12,105067.19748080231,97372.13213887853,97247.23458518527,92316.46511807434,96236.13633620701,92831.48968315322,101746.2963260058,98737.65782355348,99356.64611632547,97583.24950243892,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-25 10:00:00+00:00,11543.66,105925.52784348447,98069.43124608303,98041.680959817,92977.55969711978,97022.3226986983,93496.27244444884,102577.4970958086,99444.73570236206,100168.32500508131,98282.06045852556,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-25 11:00:00+00:00,11475.0,105925.52784348447,97971.36181483694,98041.680959817,92884.58213742267,97022.3226986983,93402.77617200439,102577.4970958086,99345.2909666597,100168.32500508131,98183.77839806704,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-25 12:00:00+00:00,11425.31,105466.84030722802,97449.57095222814,98041.680959817,92884.58213742267,97022.3226986983,93402.77617200439,102577.4970958086,99345.2909666597,100168.32500508131,98183.77839806704,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-25 13:00:00+00:00,11315.41,104452.3552954634,96512.20401446892,98041.680959817,92884.58213742267,97022.3226986983,93402.77617200439,102577.4970958086,99345.2909666597,100168.32500508131,98183.77839806704,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-25 14:00:00+00:00,11340.07,104679.9913317702,96722.53584963856,98041.680959817,92884.58213742267,97022.3226986983,93402.77617200439,102577.4970958086,99345.2909666597,100168.32500508131,98183.77839806704,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-25 15:00:00+00:00,11320.0,104679.9913317702,96625.81331378892,98041.680959817,92884.58213742267,97022.3226986983,93402.77617200439,102577.4970958086,99345.2909666597,100168.32500508131,98183.77839806704,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-25 16:00:00+00:00,11157.0,104679.9913317702,96625.81331378892,98041.680959817,92884.58213742267,97022.3226986983,93402.77617200439,102577.4970958086,99345.2909666597,100168.32500508131,98183.77839806704,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-25 17:00:00+00:00,11038.6,103569.10928698383,95504.80318569014,97001.24580469982,91806.97612564056,97022.3226986983,93402.77617200439,102577.4970958086,99345.2909666597,100168.32500508131,98183.77839806704,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-25 18:00:00+00:00,11231.0,105374.29260976169,97169.42769721575,98691.95293176523,93407.14844881317,97022.3226986983,93402.77617200439,102577.4970958086,99345.2909666597,100168.32500508131,98183.77839806704,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-25 19:00:00+00:00,11179.88,105853.92343855796,97416.48912154653,99141.16783995435,93644.64396242626,97463.93797216972,93734.08848513832,102577.4970958086,99345.2909666597,100168.32500508131,98183.77839806704,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-25 20:00:00+00:00,10952.06,105853.92343855796,97319.07263242498,99141.16783995435,93550.99931846383,97463.93797216972,93640.35439665317,102577.4970958086,99345.2909666597,100168.32500508131,98183.77839806704,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-25 21:00:00+00:00,10919.65,105540.67409015741,96934.0490518851,98847.78328493064,93180.88337154432,97175.51677746497,93269.88493411525,102273.9435468986,98952.25105574488,100168.32500508131,98183.77839806704,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-25 22:00:00+00:00,10982.17,105540.67409015741,96837.11500283322,98847.78328493064,93087.70248817277,97175.51677746497,93176.61504918114,102273.9435468986,98853.29880468914,100168.32500508131,98183.77839806704,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-25 23:00:00+00:00,11246.98,105540.67409015741,96837.11500283322,98847.78328493064,93087.70248817277,97175.51677746497,93176.61504918114,102273.9435468986,98853.29880468914,100168.32500508131,98183.77839806704,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-26 00:00:00+00:00,11231.92,105681.99580956988,96869.81564685464,98980.14304873133,93119.1370039754,97305.63733273125,93208.0795896082,102410.89102878407,98886.68028796093,100168.32500508131,98183.77839806704,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-26 01:00:00+00:00,11251.9,105681.99580956988,96772.94583120778,98980.14304873133,93026.01786697142,97305.63733273125,93114.8715100186,102410.89102878407,98787.79360767297,100168.32500508131,98183.77839806704,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-26 02:00:00+00:00,11252.43,105681.99580956988,96772.94583120778,98980.14304873133,93026.01786697142,97305.63733273125,93114.8715100186,102410.89102878407,98787.79360767297,100168.32500508131,98183.77839806704,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-26 03:00:00+00:00,11150.1,105681.99580956988,96772.94583120778,98980.14304873133,93026.01786697142,97305.63733273125,93114.8715100186,102410.89102878407,98787.79360767297,100168.32500508131,98183.77839806704,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-26 04:00:00+00:00,11155.54,105733.55678724757,96723.34003011037,99028.4342728625,92978.33274072508,97305.63733273125,93114.8715100186,102410.89102878407,98787.79360767297,100168.32500508131,98183.77839806704,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-26 05:00:00+00:00,11400.29,105733.55678724757,96626.61669008026,99028.4342728625,92885.35440798436,97305.63733273125,93114.8715100186,102410.89102878407,98787.79360767297,100168.32500508131,98183.77839806704,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-26 06:00:00+00:00,11325.34,106428.69086552139,97164.61627640789,99679.48623283468,93402.52332022796,97945.36294656109,93633.31833211955,103084.18059269933,99337.82623756016,100168.32500508131,98183.77839806704,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-26 07:00:00+00:00,11590.0,106428.69086552139,97067.45166013148,99679.48623283468,93309.12079690774,97945.36294656109,93539.68501378743,103084.18059269933,99238.4884113226,100168.32500508131,98183.77839806704,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-26 08:00:00+00:00,11557.44,106727.68294270703,97242.8048909414,99959.51764540942,93477.68456896451,98220.52265471814,93708.6653021908,103373.7768757104,99417.76363969213,100168.32500508131,98183.77839806704,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-26 09:00:00+00:00,11466.86,105891.2179884481,96287.71513694701,99959.51764540942,93384.20688439555,98220.52265471814,93614.9566368886,103373.7768757104,99318.34587605244,100168.32500508131,98183.77839806704,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-26 10:00:00+00:00,11360.62,104910.14008228263,95395.61330120913,99959.51764540942,93384.20688439555,98220.52265471814,93614.9566368886,103373.7768757104,99318.34587605244,100168.32500508131,98183.77839806704,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-26 11:00:00+00:00,11379.43,105083.84184635426,95553.56167781143,99959.51764540942,93384.20688439555,98220.52265471814,93614.9566368886,103373.7768757104,99318.34587605244,100168.32500508131,98183.77839806704,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-26 12:00:00+00:00,11060.86,105083.84184635426,95458.00811613363,99959.51764540942,93384.20688439555,98220.52265471814,93614.9566368886,103373.7768757104,99318.34587605244,100168.32500508131,98183.77839806704,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-26 13:00:00+00:00,10745.24,102085.29000105955,92641.39388100688,97107.18763135588,90628.78288553511,95417.81460486648,90852.72406271374,100424.02148078526,96387.82729176144,100168.32500508131,98183.77839806704,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-26 14:00:00+00:00,10488.02,99641.56810242606,90423.7403586963,94782.63175335433,88459.30732856129,93133.69900831733,88677.88779256889,98020.0670967708,94080.49149135244,97770.49149388872,95737.61759467267,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-26 15:00:00+00:00,10532.33,100062.53582394245,90805.76441426578,95183.07134185541,88833.03200755012,93527.17215225284,89052.53593474336,98434.18426789156,94477.96466340797,97770.49149388872,95641.879977078,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-26 16:00:00+00:00,10523.99,100141.77010057183,90695.9134013976,95183.07134185541,88744.19897554257,93527.17215225284,88963.48339880862,98434.18426789156,94383.48669874456,97770.49149388872,95641.879977078,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-26 17:00:00+00:00,10601.0,100141.77010057183,90605.2174879962,95183.07134185541,88744.19897554257,93527.17215225284,88963.48339880862,98434.18426789156,94383.48669874456,97770.49149388872,95641.879977078,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-26 18:00:00+00:00,10541.0,100708.55683824132,91026.91080236655,95183.07134185541,88744.19897554257,93527.17215225284,88963.48339880862,98434.18426789156,94383.48669874456,97770.49149388872,95641.879977078,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-26 19:00:00+00:00,10831.7,100708.55683824132,90935.88389156418,95183.07134185541,88744.19897554257,93527.17215225284,88963.48339880862,98434.18426789156,94383.48669874456,97770.49149388872,95641.879977078,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-26 20:00:00+00:00,11043.08,98743.23516717702,89072.11409334138,93325.57920117193,86925.34869620379,91701.99478863097,87140.13879151244,96513.24684619905,92449.05680779144,97770.49149388872,95641.879977078,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-26 21:00:00+00:00,11100.0,98234.2770734463,88613.0044306211,92844.54565182421,86477.30423326518,91229.32977639082,86690.98722328935,96513.24684619905,92356.60775098365,97770.49149388872,95641.879977078,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-26 22:00:00+00:00,11178.19,98234.2770734463,88524.39142619049,92844.54565182421,86390.82692903191,91229.32977639082,86604.29623606606,96513.24684619905,92356.60775098365,97770.49149388872,95641.879977078,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-26 23:00:00+00:00,11047.11,98234.2770734463,88524.39142619049,92844.54565182421,86390.82692903191,91229.32977639082,86604.29623606606,96513.24684619905,92356.60775098365,97770.49149388872,95641.879977078,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-27 00:00:00+00:00,10961.35,97471.6729532901,87749.32911155168,92123.78264366186,85634.4447251621,90521.10587696162,85846.04503301365,96513.24684619905,92356.60775098365,97770.49149388872,95641.879977078,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-27 01:00:00+00:00,10995.0,97770.89903355195,88018.70878874506,92123.78264366186,85548.81028043694,90521.10587696162,85760.19898798064,96513.24684619905,92356.60775098365,97770.49149388872,95641.879977078,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-27 02:00:00+00:00,10925.97,97770.89903355195,87930.69007995632,92123.78264366186,85548.81028043694,90521.10587696162,85760.19898798064,96513.24684619905,92356.60775098365,97770.49149388872,95641.879977078,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-27 03:00:00+00:00,10805.11,96689.38491103514,86871.06754925623,92123.78264366186,85548.81028043694,90521.10587696162,85760.19898798064,96513.24684619905,92356.60775098365,97770.49149388872,95641.879977078,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-27 04:00:00+00:00,11092.95,99265.11737028751,89185.24742187001,94577.89089393897,87739.93844813912,90521.10587696162,85760.19898798064,96513.24684619905,92356.60775098365,97770.49149388872,95641.879977078,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-27 05:00:00+00:00,11110.8,99105.38687974536,88863.65328019227,94425.7027607141,87423.55596323535,90375.44563871088,85536.57746875021,96357.94447341232,92115.78595742487,97613.16605086719,95392.49176722176,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-27 06:00:00+00:00,10982.86,99105.38687974536,88774.78962691208,94425.7027607141,87336.13240727212,90375.44563871088,85451.04089128146,96357.94447341232,92023.67017146744,97613.16605086719,95297.09927545453,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-27 07:00:00+00:00,11152.68,100637.78161116489,90057.30237438095,95885.73893005656,88597.8611435236,90375.44563871088,85451.04089128146,96357.94447341232,92023.67017146744,97613.16605086719,95297.09927545453,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-27 08:00:00+00:00,11038.25,101670.35686211496,90799.35594772742,96869.55673042082,89327.88922252489,91302.72609905206,86241.46761668316,96357.94447341232,92023.67017146744,97613.16605086719,95297.09927545453,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-27 09:00:00+00:00,11047.61,101756.5693088551,90694.59751465583,96951.69828827617,89224.82847273353,91302.72609905206,86155.22614906648,96357.94447341232,92023.67017146744,97613.16605086719,95297.09927545453,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-27 10:00:00+00:00,11252.02,101756.5693088551,90603.90291714118,96951.69828827617,89135.60364426079,91302.72609905206,86155.22614906648,96357.94447341232,92023.67017146744,97613.16605086719,95297.09927545453,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-27 11:00:00+00:00,11308.09,101249.50561352329,90062.26171818942,96468.57777098028,88602.7401177158,90847.75500476199,85640.1796832424,96357.94447341232,92023.67017146744,97613.16605086719,95297.09927545453,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-27 12:00:00+00:00,11225.84,101249.50561352329,89972.19945647122,96468.57777098028,88514.13737759809,90847.75500476199,85554.53950355916,96357.94447341232,92023.67017146744,97613.16605086719,95297.09927545453,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-27 13:00:00+00:00,11152.92,100591.81639388911,89298.37678243275,96468.57777098028,88514.13737759809,90847.75500476199,85554.53950355916,96357.94447341232,92023.67017146744,97613.16605086719,95297.09927545453,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-27 14:00:00+00:00,11269.64,101644.55207293053,90232.92186462157,96468.57777098028,88514.13737759809,90847.75500476199,85554.53950355916,96357.94447341232,92023.67017146744,97613.16605086719,95297.09927545453,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-27 15:00:00+00:00,11214.78,102139.35227300087,90490.82652228422,96468.57777098028,88514.13737759809,90847.75500476199,85554.53950355916,96357.94447341232,92023.67017146744,97613.16605086719,95297.09927545453,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-27 16:00:00+00:00,10938.9,99626.75688503288,88088.25157873142,94095.4816214831,86250.3811989578,90847.75500476199,85554.53950355916,96357.94447341232,92023.67017146744,97613.16605086719,95297.09927545453,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-27 17:00:00+00:00,10954.95,99772.93332398057,88217.49825233103,94233.54234788382,86376.93127421613,90981.05053427834,85594.38854290478,96499.32477753783,92066.53236060047,97756.38806725974,95341.48614119638,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-27 18:00:00+00:00,11042.99,99772.93332398057,88129.2807540787,94233.54234788382,86290.5543429419,90981.05053427834,85508.79415436188,96499.32477753783,91974.46582823987,97756.38806725974,95246.14465505518,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-27 19:00:00+00:00,10998.23,100177.33797304585,88398.00427677242,94233.54234788382,86290.5543429419,90981.05053427834,85508.79415436188,96499.32477753783,91974.46582823987,97756.38806725974,95246.14465505518,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-27 20:00:00+00:00,11500.01,104747.79927892098,92246.18664063216,94233.54234788382,86290.5543429419,90981.05053427834,85508.79415436188,96499.32477753783,91974.46582823987,97756.38806725974,95246.14465505518,97675.45421301319,96703.0833657554,104090.83175337253,103467.8460450727
2018-01-27 21:00:00+00:00,11555.1,104246.01221419011,91620.67910847814,93782.12310147057,85791.30824402867,90545.21212423059,85014.07103861182,96037.05145760207,91442.33466262136,97288.09287285338,94695.08473293924,97207.54672662014,96143.59412048572,103592.19184599044,102869.21831699411
2018-01-27 22:00:00+00:00,11430.36,105371.37223388687,92609.7457121416,93782.12310147057,85705.51693578463,90545.21212423059,84929.0569675732,96037.05145760207,91350.89232795873,97288.09287285338,94600.3896482063,97207.54672662014,96047.45052636524,103592.19184599044,102766.34909867712
2018-01-27 23:00:00+00:00,11444.99,105506.23965501635,92542.82265395379,93902.15715647623,85729.39832958985,90661.10317695135,84952.72200487142,96037.05145760207,91350.89232795873,97288.09287285338,94600.3896482063,97207.54672662014,96047.45052636524,103592.19184599044,102766.34909867712
2018-01-28 00:00:00+00:00,11465.11,105506.23965501635,92450.27983129983,93902.15715647623,85643.66893126025,90661.10317695135,84867.76928286655,96037.05145760207,91350.89232795873,97288.09287285338,94600.3896482063,97207.54672662014,96047.45052636524,103592.19184599044,102766.34909867712
2018-01-28 01:00:00+00:00,11505.35,105506.23965501635,92450.27983129983,93902.15715647623,85643.66893126025,90661.10317695135,84867.76928286655,96037.05145760207,91350.89232795873,97288.09287285338,94600.3896482063,97207.54672662014,96047.45052636524,103592.19184599044,102766.34909867712
2018-01-28 02:00:00+00:00,11553.35,105066.07055947029,91972.51525694724,93902.15715647623,85643.66893126025,90661.10317695135,84867.76928286655,96037.05145760207,91350.89232795873,97288.09287285338,94600.3896482063,97207.54672662014,96047.45052636524,103592.19184599044,102766.34909867712
2018-01-28 03:00:00+00:00,11476.99,105066.07055947029,91880.5427416903,93902.15715647623,85643.66893126025,90661.10317695135,84867.76928286655,96037.05145760207,91350.89232795873,97288.09287285338,94600.3896482063,97207.54672662014,96047.45052636524,103592.19184599044,102766.34909867712
2018-01-28 04:00:00+00:00,11446.54,104787.31612572627,91545.13451756543,93902.15715647623,85643.66893126025,90661.10317695135,84867.76928286655,96037.05145760207,91350.89232795873,97288.09287285338,94600.3896482063,97207.54672662014,96047.45052636524,103592.19184599044,102766.34909867712
